LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1378",11.8804092790,14.0025953940,444381.5579600000,809456.3263899999,-1.6263418198
"0","1379",11.8890370270,14.0113882330,444381.5637800001,809456.3200200000,-1.6246459484
"0","1380",11.8976647760,14.0202145530,444381.5696000000,809456.3136600000,-1.6227842569
"0","1381",11.9062925240,14.0298681760,444381.5754200000,809456.3072900000,-1.6184536219
"0","1382",11.9149202720,14.0392230780,444381.5812400001,809456.3009200000,-1.6148375273
"0","1383",11.9235480200,14.0480360940,444381.5870600000,809456.2945500000,-1.6166350842
"0","1384",11.9321757690,14.0579626000,444381.5928800000,809456.2881800000,-1.6215440035
"0","1385",11.9408035170,14.0697775740,444381.5987000000,809456.2818100000,-1.6296159029
"0","1386",11.9494312650,14.0880644600,444381.6045200000,809456.2754400000,-1.6457395554
"0","1387",11.9580590130,14.1003407820,444381.6103400000,809456.2690700000,-1.6544728279
"0","1388",11.9666867610,14.1099117010,444381.6161600000,809456.2627000000,-1.6586158276
"0","1389",11.9753145100,14.1186152840,444381.6219800000,809456.2563300000,-1.6574693918
"0","1390",11.9839422580,14.1277489110,444381.6278000000,809456.2499600000,-1.6604669094
"0","1391",11.9925700060,14.1368549600,444381.6336200000,809456.2435900000,-1.6633793116
"0","1392",12.0011977540,14.1456778000,444381.6394400000,809456.2372200000,-1.6652244329
"0","1393",12.0098255020,14.1543126540,444381.6452600000,809456.2308600000,-1.6655746698
"0","1394",12.0184532510,14.1629550150,444381.6510800000,809456.2244900002,-1.6650723219
"0","1395",12.0270809990,14.1718913650,444381.6569000000,809456.2181200000,-1.6627441645
"0","1396",12.0357087470,14.1806625930,444381.6627200000,809456.2117500000,-1.6611641645
"0","1397",12.0443364950,14.1900777190,444381.6685400000,809456.2053800002,-1.6573950052
"0","1398",12.0529642430,14.1991554570,444381.6743600000,809456.1990100000,-1.6545723677
"0","1399",12.0615919920,14.2078214260,444381.6801800000,809456.1926400000,-1.6537593603
"0","1400",12.0702197400,14.2164526550,444381.6860000000,809456.1862699999,-1.6540044546
"0","1401",12.0788474880,14.2250967110,444381.6918200000,809456.1799000000,-1.6545351744
"0","1402",12.0874752360,14.2337702430,444381.6976400001,809456.1735300000,-1.6536451578
"0","1403",12.0961029840,14.2425799430,444381.7034600000,809456.1671600000,-1.6518639326
"0","1404",12.1047307330,14.2512436210,444381.7092800000,809456.1607900000,-1.6510757208
"0","1405",12.1133584810,14.2607757730,444381.7151000000,809456.1544300000,-1.6470230818
"0","1406",12.1219862290,14.2696581820,444381.7209200000,809456.1480600000,-1.6449114084
"0","1407",12.1306139770,14.2782878430,444381.7267400000,809456.1416900000,-1.6447297335
"0","1408",12.1392417250,14.2869470990,444381.7325600000,809456.1353200000,-1.6454677582
"0","1409",12.1478694740,14.2956469600,444381.7383800000,809456.1289500000,-1.6465855837
"0","1410",12.1564972220,14.3047767600,444381.7442000000,809456.1225800000,-1.6495714188
"0","1411",12.1651249700,14.3139882500,444381.7500200000,809456.1162100000,-1.6527984142
"0","1412",12.1737527180,14.3226178010,444381.7558400000,809456.1098400000,-1.6529748440
"0","1413",12.1823804660,14.3316024300,444381.7616600000,809456.1034700000,-1.6554819345
"0","1414",12.1910082150,14.3403155560,444381.7674800000,809456.0971000000,-1.6566987038
"0","1415",12.1996359630,14.3495421670,444381.7733000000,809456.0907300002,-1.6599686146
"0","1416",12.2082637110,14.3581704370,444381.7791200000,809456.0843600000,-1.6600635052
"0","1417",12.2168914590,14.3667999430,444381.7849400000,809456.0779900000,-1.6598893404
"0","1418",12.2255192080,14.3754292300,444381.7907600000,809456.0716300000,-1.6600522995
"0","1419",12.2341469560,14.3840750430,444381.7965800000,809456.0652599999,-1.6606109142
"0","1420",12.2427747040,14.3927316350,444381.8024000000,809456.0588900000,-1.6613169909
"0","1421",12.2514024520,14.4013894350,444381.8082200000,809456.0525200000,-1.6620377302
"0","1422",12.2600302000,14.4104061130,444381.8140400001,809456.0461500000,-1.6646573544
"0","1423",12.2686579490,14.4192733840,444381.8198600000,809456.0397800000,-1.6667044163
"0","1424",12.2772856970,14.4292938870,444381.8256800000,809456.0334100000,-1.6718007326
"0","1425",12.2859134450,14.4391312450,444381.8315000000,809456.0270400000,-1.6765267849
"0","1426",12.2945411930,14.4481352410,444381.8373200000,809456.0206700000,-1.6791024208
"0","1427",12.3031689410,14.4583327950,444381.8431400000,809456.0143000000,-1.6845386028
"0","1428",12.3117966900,14.4684306420,444381.8489600000,809456.0079300000,-1.6897853613
"0","1429",12.3204244380,14.4773848390,444381.8547800000,809456.0015600000,-1.6921811104
"0","1430",12.3290521860,14.4860860230,444381.8606000000,809455.9951900000,-1.6910530329
"0","1431",12.3376799340,14.4951384860,444381.8664200000,809455.9888300000,-1.6883127689
"0","1432",12.3463076820,14.5047097660,444381.8722400000,809455.9824600000,-1.6841689348
"0","1433",12.3549354310,14.5144086690,444381.8780600000,809455.9760900000,-1.6797382832
"0","1434",12.3635631790,14.5231550450,444381.8838800000,809455.9697200002,-1.6783026457
"0","1435",12.3721909270,14.5318139870,444381.8897000000,809455.9633500000,-1.6775683165
"0","1436",12.3808186750,14.5404751190,444381.8955200000,809455.9569800000,-1.6768085957
"0","1437",12.3894464230,14.5491028930,444381.9013400000,809455.9506100002,-1.6768296957
"0","1438",12.3980741720,14.5577948180,444381.9071600000,809455.9442400000,-1.6778839827
"0","1439",12.4067019200,14.5664320590,444381.9129800000,809455.9378700000,-1.6782888174
"0","1440",12.4153296680,14.5754390610,444381.9188000000,809455.9314999999,-1.6757026911
"0","1441",12.4239574160,14.5848074730,444381.9246200000,809455.9251300000,-1.6720517874
"0","1442",12.4325851640,14.5936957240,444381.9304400001,809455.9187600000,-1.6699156761
"0","1443",12.4412129130,14.6029093040,444381.9362600000,809455.9123900000,-1.6666827202
"0","1444",12.4498406610,14.6125189470,444381.9420800000,809455.9060300000,-1.6624510288
"0","1445",12.4584684090,14.6211549830,444381.9479000001,809455.8996600000,-1.6620727777
"0","1446",12.4670961570,14.6297838910,444381.9537200000,809455.8932900000,-1.6622142792
"0","1447",12.4757239050,14.6385884920,444381.9595400000,809455.8869200000,-1.6639701128
"0","1448",12.4843516540,14.6476147130,444381.9653500000,809455.8805500000,-1.6613178253
"0","1449",12.4929794020,14.6572983590,444381.9711700000,809455.8741800000,-1.6569206715
"0","1450",12.5016071500,14.6699176540,444381.9769900000,809455.8678100000,-1.6477115154
"0","1451",12.5102348980,14.6796247380,444381.9828100000,809455.8614400000,-1.6432629824
"0","1452",12.5188626470,14.6894913900,444381.9886300000,809455.8550700000,-1.6384762526
"0","1453",12.5274903950,14.6984840770,444381.9944500000,809455.8487000000,-1.6359404325
"0","1454",12.5361181430,14.7075741610,444382.0002700000,809455.8423300000,-1.6330783367
"0","1455",12.5447458910,14.7190525060,444382.0060900000,809455.8359600002,-1.6255077124
"0","1456",12.5533736390,14.7329483760,444382.0119100000,809455.8296000002,-1.6146147251
"0","1457",12.5620013880,14.7465078750,444382.0177300000,809455.8232300000,-1.6041542292
"0","1458",12.5706291360,14.7553066280,444382.0235500000,809455.8168600000,-1.6024279594
"0","1459",12.5792568840,14.7650466980,444382.0293700000,809455.8104899999,-1.5979079008
"0","1460",12.5878846320,14.7738589850,444382.0351900000,809455.8041200000,-1.5961139202
"0","1461",12.5965123800,14.7825590910,444382.0410100000,809455.7977500000,-1.5949941874
"0","1462",12.6051401290,14.7914046750,444382.0468300000,809455.7913800000,-1.5930432081
"0","1463",12.6137678770,14.8000378060,444382.0526500001,809455.7850100000,-1.5933480263
"0","1464",12.6223956250,14.8086790590,444382.0584700000,809455.7786400000,-1.5938309431
"0","1465",12.6310233730,14.8173071240,444382.0642900000,809455.7722700000,-1.5937570333
"0","1466",12.6396511210,14.8260362950,444382.0701100000,809455.7659000000,-1.5924302340
"0","1467",12.6482788700,14.8346960720,444382.0759300000,809455.7595300000,-1.5916861296
"0","1468",12.6569066180,14.8433815300,444382.0817500000,809455.7531600000,-1.5906865597
"0","1469",12.6655343660,14.8522248580,444382.0875700000,809455.7468000000,-1.5926272869
"0","1470",12.6741621140,14.8610408770,444382.0933900000,809455.7404300000,-1.5944395065
"0","1471",12.6827898620,14.8697747200,444382.0992100000,809455.7340600000,-1.5957967043
"0","1472",12.6914176110,14.8785421720,444382.1050300000,809455.7276900000,-1.5973556042
"0","1473",12.7000453590,14.8882692730,444382.1108500000,809455.7213200000,-1.6018476486
"0","1474",12.7086731070,14.8972255470,444382.1166700000,809455.7149500002,-1.6042511463
"0","1475",12.7173008550,14.9066795970,444382.1224900000,809455.7085800000,-1.6081165075
"0","1476",12.7259286030,14.9162340650,444382.1283100000,809455.7022100000,-1.6122213602
"0","1477",12.7345563520,14.9284334530,444382.1341300000,809455.6958399999,-1.6208461523
"0","1478",12.7431841000,14.9437191850,444382.1399500000,809455.6894700000,-1.6334642172
"0","1479",12.7518118480,14.9581717550,444382.1457700000,809455.6831000000,-1.6450589895
"0","1480",12.7604395960,14.9729049550,444382.1515900000,809455.6767299999,-1.6570017338
"0","1481",12.7690673440,14.9826886910,444382.1574100000,809455.6703600000,-1.6616151333
"0","1482",12.7776950930,14.9970102850,444382.1632300000,809455.6640000000,-1.6730462313
"0","1483",12.7863228410,15.0068169930,444382.1690500001,809455.6576300000,-1.6777081490
"0","1484",12.7949505890,15.0176632040,444382.1748700000,809455.6512600000,-1.6842809916
"0","1485",12.8035783370,15.0264954760,444382.1806900000,809455.6448900000,-1.6861706972
"0","1486",12.8122060860,15.0353710150,444382.1865100001,809455.6385200000,-1.6840881109
"0","1487",12.8208338340,15.0447079530,444382.1923300000,809455.6321500000,-1.6805187464
"0","1488",12.8294615820,15.0540746000,444382.1981500000,809455.6257800000,-1.6768723726
"0","1489",12.8380893300,15.0641154120,444382.2039700000,809455.6194100000,-1.6717362404
"0","1490",12.8467170780,15.0758029170,444382.2097900000,809455.6130400000,-1.6638520956
"0","1491",12.8553448270,15.0878062160,444382.2156100000,809455.6066700000,-1.6555069685
"0","1492",12.8639725750,15.0985083550,444382.2214300000,809455.6003000000,-1.6491746902
"0","1493",12.8726003230,15.1080647190,444382.2272500000,809455.5939300000,-1.6450654268
"0","1494",12.8812280710,15.1177102800,444382.2330700000,809455.5875700000,-1.6407527924
"0","1495",12.8898558190,15.1308038760,444382.2388900000,809455.5812000000,-1.6309037209
"0","1496",12.8984835680,15.1406054880,444382.2447100000,809455.5748300002,-1.6262525320
"0","1497",12.9071113160,15.1512437310,444382.2505300000,809455.5684600000,-1.6200288534
"0","1498",12.9157390640,15.1619863560,444382.2563500000,809455.5620900000,-1.6136283875
"0","1499",12.9243668120,15.1709272250,444382.2621700000,809455.5557199999,-1.6112829447
"0","1500",12.9329945600,15.1809590230,444382.2679900000,809455.5493500000,-1.6061644554
"0","1501",12.9416223090,15.1898215290,444382.2738100000,809455.5429800000,-1.6041381359
"0","1502",12.9502500570,15.1986373270,444382.2796300000,809455.5366100000,-1.6023269892
"0","1503",12.9588778050,15.2078218770,444382.2854500000,809455.5302400000,-1.5991777182
"0","1504",12.9675055530,15.2165476340,444382.2912700000,809455.5238700000,-1.5978735685
"0","1505",12.9761333010,15.2252434920,444382.2970900000,809455.5175000000,-1.5989598036
"0","1506",12.9847610500,15.2338712430,444382.3029100001,809455.5111300000,-1.5989664793
"0","1507",12.9933887980,15.2425593370,444382.3087300000,809455.5047700000,-1.5999886990
"0","1508",13.0020165460,15.2515377040,444382.3145500000,809455.4984000000,-1.6024732590
"0","1509",13.0106442940,15.2603018890,444382.3203700000,809455.4920300000,-1.6040136814
"0","1510",13.0192720420,15.2693325700,444382.3261900000,809455.4856600000,-1.6066811085
"0","1511",13.0278997910,15.2805180810,444382.3320100000,809455.4792900000,-1.6137999296
"0","1512",13.0365275390,15.2917600170,444382.3378300000,809455.4729200000,-1.6210070848
"0","1513",13.0451552870,15.3046187340,444382.3436500000,809455.4665500000,-1.6305416822
"0","1514",13.0537830350,15.3157941610,444382.3494700000,809455.4601800002,-1.6376446486
"0","1515",13.0624107830,15.3244265840,444382.3552900000,809455.4538100000,-1.6373605728
"0","1516",13.0710385320,15.3330847130,444382.3611100000,809455.4474400000,-1.6366358995
"0","1517",13.0796662800,15.3420366810,444382.3669300000,809455.4410699999,-1.6342484951
"0","1518",13.0882940280,15.3506648200,444382.3727500000,809455.4347000000,-1.6343306303
"0","1519",13.0969217760,15.3593755660,444382.3785700000,809455.4283300000,-1.6355302334
"0","1520",13.1055495250,15.3680439190,444382.3843900000,809455.4219700000,-1.6363682747
"0","1521",13.1141772730,15.3766860450,444382.3902100000,809455.4155999999,-1.6358699799
"0","1522",13.1228050210,15.3853316510,444382.3960300000,809455.4092300000,-1.6353145838
"0","1523",13.1314327690,15.3939768990,444382.4018500000,809455.4028600000,-1.6347647905
"0","1524",13.1400605170,15.4027773630,444382.4076700000,809455.3964900000,-1.6330298185
"0","1525",13.1486882660,15.4114311210,444382.4134900000,809455.3901200000,-1.6323593855
"0","1526",13.1573160140,15.4200633690,444382.4193100001,809455.3837500000,-1.6320806742
"0","1527",13.1659437620,15.4286919830,444382.4251300000,809455.3773800000,-1.6322028637
"0","1528",13.1745715100,15.4374346310,444382.4309500000,809455.3710100000,-1.6307901144
"0","1529",13.1831992580,15.4461149920,444382.4367700000,809455.3646400000,-1.6317443848
"0","1530",13.1918270070,15.4547434780,444382.4425900000,809455.3582700000,-1.6316316128
"0","1531",13.2004547550,15.4633731510,444382.4484100000,809455.3519000000,-1.6314493418
"0","1532",13.2090825030,15.4720035290,444382.4542300000,809455.3455400000,-1.6316623688
"0","1533",13.2177102510,15.4806926790,444382.4600500000,809455.3391700002,-1.6326935291
"0","1534",13.2263379990,15.4894202080,444382.4658700000,809455.3328000000,-1.6340094805
"0","1535",13.2349657480,15.5006231130,444382.4716900000,809455.3264300000,-1.6411556005
"0","1536",13.2435934960,15.5105069900,444382.4775100000,809455.3200600002,-1.6459777355
"0","1537",13.2522212440,15.5217452580,444382.4833300000,809455.3136900000,-1.6531791687
"0","1538",13.2608489920,15.5368256860,444382.4891500000,809455.3073200000,-1.6655477285
"0","1539",13.2694767400,15.5483326180,444382.4949700000,809455.3009499999,-1.6731616259
"0","1540",13.2781044890,15.5673375520,444382.5007900000,809455.2945800000,-1.6900953054
"0","1541",13.2867322370,15.5821933500,444382.5066100000,809455.2882100000,-1.7021889687
"0","1542",13.2953599850,15.5931296260,444382.5124200000,809455.2818400000,-1.7089093924
"0","1543",13.3039877330,15.6035223660,444382.5182400000,809455.2754700000,-1.7147034407
"0","1544",13.3126154810,15.6129673230,444382.5240600001,809455.2691000000,-1.7185465097
"0","1545",13.3212432300,15.6216325020,444382.5298800000,809455.2627400000,-1.7177419662
"0","1546",13.3298709780,15.6311662770,444382.5357000000,809455.2563700000,-1.7136855125
"0","1547",13.3384987260,15.6400698650,444382.5415200001,809455.2500000000,-1.7114864588
"0","1548",13.3471264740,15.6491720320,444382.5473400000,809455.2436300000,-1.7143867016
"0","1549",13.3557542220,15.6607780990,444382.5531600000,809455.2372600000,-1.7221496105
"0","1550",13.3643819710,15.6716825860,444382.5589800000,809455.2308900000,-1.7288181782
"0","1551",13.3730097190,15.6806759450,444382.5648000000,809455.2245200000,-1.7262799740
"0","1552",13.3816374670,15.6893135250,444382.5706200000,809455.2181500000,-1.7258679867
"0","1553",13.3902652150,15.6979656370,444382.5764400000,809455.2117800000,-1.7265168428
"0","1554",13.3988929630,15.7066128320,444382.5822600000,809455.2054100002,-1.7259372473
"0","1555",13.4075207120,15.7152523270,444382.5880800000,809455.1990400000,-1.7263876200
"0","1556",13.4161484600,15.7239046270,444382.5939000000,809455.1926700000,-1.7270389795
"0","1557",13.4247762080,15.7334471440,444382.5997200000,809455.1862999999,-1.7311159372
"0","1558",13.4334039560,15.7425524310,444382.6055400000,809455.1799399999,-1.7340259552
"0","1559",13.4420317050,15.7557327760,444382.6113600000,809455.1735700000,-1.7439900637
"0","1560",13.4506594530,15.7840327480,444382.6171800000,809455.1672000000,-1.7709428072
"0","1561",13.4592872010,15.8472455410,444382.6230000000,809455.1608299999,-1.8335640430
"0","1562",13.4679149490,15.9079033360,444382.6288200000,809455.1544600000,-1.8936051130
"0","1563",13.4765426970,15.9201198450,444382.6346400000,809455.1480900000,-1.8849561214
"0","1564",13.4851704460,15.9298440310,444382.6404600000,809455.1417200000,-1.8804703951
"0","1565",13.4937981940,15.9384767410,444382.6462800000,809455.1353500000,-1.8807630539
"0","1566",13.5024259420,15.9501998550,444382.6521000000,809455.1289800000,-1.8886998892
"0","1567",13.5110536900,15.9622015790,444382.6579200001,809455.1226100000,-1.8970427513
