LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","323",2.0510689494,2.8338870625,444813.3757500000,809282.4588300000,-1.1344097853
"0","324",2.0574387287,2.8403509724,444813.3821200000,809282.4587400000,-1.1355088949
"0","325",2.0638085081,2.8467515636,444813.3884900000,809282.4586600000,-1.1361361742
"0","326",2.0701782874,2.8531280461,444813.3948600000,809282.4585700000,-1.1364284754
"0","327",2.0765480668,2.8595804259,444813.4012300000,809282.4584900000,-1.1374576092
"0","328",2.0829178461,2.8660607724,444813.4076000000,809282.4584000000,-1.1386495829
"0","329",2.0892876254,2.8729027790,444813.4139700000,809282.4583200000,-1.1411473751
"0","330",2.0956574048,2.8795130175,444813.4203400000,809282.4582399999,-1.1429140568
"0","331",2.1020271841,2.8862379387,444813.4267100001,809282.4581500000,-1.1450705528
"0","332",2.1083969635,2.8931694096,444813.4330800000,809282.4580700002,-1.1478039026
"0","333",2.1147667428,2.8996178997,444813.4394500000,809282.4579799999,-1.1488083601
"0","334",2.1211365222,2.9060518207,444813.4458200000,809282.4579000000,-1.1479021311
"0","335",2.1275063015,2.9124264336,444813.4521900000,809282.4578100002,-1.1476539373
"0","336",2.1338760809,2.9188702405,444813.4585500000,809282.4577300000,-1.1466799974
"0","337",2.1402458602,2.9254044448,444813.4649200000,809282.4576400000,-1.1452233791
"0","338",2.1466156396,2.9318771197,444813.4712900000,809282.4575600000,-1.1440738440
"0","339",2.1529854189,2.9384683265,444813.4776600000,809282.4574700000,-1.1423797607
"0","340",2.1593551983,2.9448717483,444813.4840300000,809282.4573900000,-1.1417242289
"0","341",2.1657249776,2.9512431606,444813.4904000000,809282.4573000000,-1.1418684721
"0","342",2.1720947569,2.9577330856,444813.4967700001,809282.4572200000,-1.1431114674
"0","343",2.1784645363,2.9645258712,444813.5031400000,809282.4571300000,-1.1454710960
"0","344",2.1848343156,2.9717738821,444813.5095100000,809282.4570500000,-1.1489293575
"0","345",2.1912040950,2.9792119564,444813.5158800000,809282.4569600000,-1.1527700424
"0","346",2.1975738743,2.9866812312,444813.5222500000,809282.4568800000,-1.1566708088
"0","347",2.2039436537,2.9952961576,444813.5286200000,809282.4567900000,-1.1624710560
"0","348",2.2103134330,3.0035927159,444813.5349900000,809282.4567100002,-1.1677869558
"0","349",2.2166832124,3.0110585688,444813.5413500000,809282.4566200000,-1.1716811657
"0","350",2.2230529917,3.0188951644,444813.5477200000,809282.4565400000,-1.1762460470
"0","351",2.2294227711,3.0267579540,444813.5540900000,809282.4564500002,-1.1808557510
"0","352",2.2357925504,3.0339829973,444813.5604600000,809282.4563700000,-1.1842656136
"0","353",2.2421623297,3.0406984210,444813.5668300001,809282.4562800000,-1.1863923073
"0","354",2.2485321091,3.0477853297,444813.5732000000,809282.4562000000,-1.1894987822
"0","355",2.2549018884,3.0545164685,444813.5795700000,809282.4561100000,-1.1916745901
"0","356",2.2612716678,3.0612038253,444813.5859400000,809282.4560300000,-1.1937109232
"0","357",2.2676414471,3.0680006364,444813.5923100000,809282.4559400000,-1.1960821152
"0","358",2.2740112265,3.0751197734,444813.5986800000,809282.4558600000,-1.1992614269
"0","359",2.2803810058,3.0815037140,444813.6050500000,809282.4557700000,-1.1996864080
"0","360",2.2867507852,3.0878780524,444813.6114200000,809282.4556900000,-1.1999274492
"0","361",2.2931205645,3.0942497928,444813.6177900000,809282.4556000000,-1.2000855207
"0","362",2.2994903439,3.1006270333,444813.6241500000,809282.4555200000,-1.2003939152
"0","363",2.3058601232,3.1070609039,444813.6305200000,809282.4554300000,-1.2012997866
"0","364",2.3122299026,3.1138454444,444813.6368900000,809282.4553499999,-1.2036355734
"0","365",2.3185996819,3.1204265601,444813.6432600000,809282.4552600000,-1.2052899599
"0","366",2.3249694612,3.1268134052,444813.6496300000,809282.4551800000,-1.2057565451
"0","367",2.3313392406,3.1333109794,444813.6560000000,809282.4550899999,-1.2044742107
"0","368",2.3377090199,3.1403626805,444813.6623700000,809282.4550100000,-1.2014489174
"0","369",2.3440787993,3.1476958021,444813.6687400000,809282.4549200000,-1.1978156567
"0","370",2.3504485786,3.1550337718,444813.6751100000,809282.4548400000,-1.1941726208
"0","371",2.3568183580,3.1619886279,444813.6814800001,809282.4547500000,-1.1913805008
"0","372",2.3631881373,3.1689281154,444813.6878500000,809282.4546700000,-1.1886268854
"0","373",2.3695579167,3.1757994588,444813.6942200000,809282.4545800000,-1.1860498190
"0","374",2.3759276960,3.1825922030,444813.7005800000,809282.4545000000,-1.1836903095
"0","375",2.3822974754,3.1894673082,444813.7069500000,809282.4544100000,-1.1811032295
"0","376",2.3886672547,3.1966054987,444813.7133200000,809282.4543300000,-1.1778814793
"0","377",2.3950370340,3.2037634873,444813.7196900000,809282.4542400000,-1.1746160984
"0","378",2.4014068134,3.2104398268,444813.7260600000,809282.4541600000,-1.1726162434
"0","379",2.4077765927,3.2170092343,444813.7324300000,809282.4540700000,-1.1710090637
"0","380",2.4141463721,3.2233989795,444813.7388000000,809282.4539900000,-1.1705043316
"0","381",2.4205161514,3.2297706293,444813.7451700000,809282.4539000000,-1.1703499556
"0","382",2.4268859308,3.2362416593,444813.7515400001,809282.4538200002,-1.1714901924
"0","383",2.4332557101,3.2426960666,444813.7579100000,809282.4537300000,-1.1725319624
"0","384",2.4396254895,3.2492719690,444813.7642800000,809282.4536500000,-1.1741654873
"0","385",2.4459952688,3.2562454742,444813.7706500000,809282.4535600002,-1.1770037413
"0","386",2.4523650482,3.2629297525,444813.7770200000,809282.4534800000,-1.1790299416
"0","387",2.4587348275,3.2695110480,444813.7833800000,809282.4533900000,-1.1806850433
"0","388",2.4651046069,3.2780812501,444813.7897500000,809282.4533100000,-1.1864186525
"0","389",2.4714743862,3.2860325309,444813.7961200000,809282.4532200000,-1.1911777258
"0","390",2.4778441655,3.2948041749,444813.8024900000,809282.4531400000,-1.1972082853
"0","391",2.4842139449,3.3025998728,444813.8088600000,809282.4530500000,-1.2017025948
"0","392",2.4905837242,3.3089735851,444813.8152300000,809282.4529700000,-1.2014787197
"0","393",2.4969535036,3.3182779044,444813.8216000000,809282.4528800000,-1.1946966648
"0","394",2.5033232829,3.3274939684,444813.8279700000,809282.4528000000,-1.1880362034
"0","395",2.5096930623,3.3355292879,444813.8343400000,809282.4527100000,-1.1831380129
"0","396",2.5160628416,3.3435000183,444813.8407100000,809282.4526300000,-1.1783465147
"0","397",2.5224326210,3.3506704468,444813.8470800000,809282.4525400000,-1.1750539541
"0","398",2.5288024003,3.3575898006,444813.8534500000,809282.4524599999,-1.1723514795
"0","399",2.5351721797,3.3644662524,444813.8598200000,809282.4523700000,-1.1697608232
"0","400",2.5415419590,3.3711205849,444813.8661800000,809282.4522900000,-1.1678357124
"0","401",2.5479117384,3.3776797390,444813.8725500000,809282.4522000002,-1.1662709713
"0","402",2.5542815177,3.3847259773,444813.8789200000,809282.4521200000,-1.1632584333
"0","403",2.5606512970,3.3919141127,444813.8852900000,809282.4520300000,-1.1599274874
"0","404",2.5670210764,3.3986872745,444813.8916600000,809282.4519500000,-1.1576249599
"0","405",2.5733908557,3.4051612661,444813.8980300000,809282.4518600000,-1.1564680338
"0","406",2.5797606351,3.4119418342,444813.9044000000,809282.4517800000,-1.1541438103
"0","407",2.5861304144,3.4191599691,444813.9107700000,809282.4516900000,-1.1507486105
"0","408",2.5925001938,3.4258163397,444813.9171400000,809282.4516100000,-1.1488164663
"0","409",2.5988699731,3.4337733322,444813.9235100000,809282.4515200000,-1.1440478563
"0","410",2.6052397525,3.4410651216,444813.9298800000,809282.4514400000,-1.1404987574
"0","411",2.6116095318,3.4476534876,444813.9362500001,809282.4513500000,-1.1388157606
"0","412",2.6179793112,3.4543160835,444813.9426100001,809282.4512700000,-1.1368622780
"0","413",2.6243490905,3.4609798688,444813.9489800000,809282.4511800000,-1.1349047422
"0","414",2.6307188698,3.4673555823,444813.9553500000,809282.4510999999,-1.1346297264
"0","415",2.6370886492,3.4738051717,444813.9617200000,809282.4510100000,-1.1356412172
"0","416",2.6434584285,3.4802851238,444813.9680900000,809282.4509300000,-1.1368310452
"0","417",2.6498282079,3.4867267841,444813.9744600000,809282.4508399999,-1.1377906799
"0","418",2.6561979872,3.4932473987,444813.9808300000,809282.4507600000,-1.1391850710
"0","419",2.6625677666,3.4998392187,444813.9872000000,809282.4506700000,-1.1408815384
"0","420",2.6689375459,3.5066999275,444813.9935700000,809282.4505900000,-1.1434301138
"0","421",2.6753073253,3.5145189240,444813.9999400000,809282.4505000000,-1.1479647160
"0","422",2.6816771046,3.5218433203,444814.0063100001,809282.4504200000,-1.1515803337
"0","423",2.6880468840,3.5296039229,444814.0126800000,809282.4503300000,-1.1560134888
"0","424",2.6944166633,3.5373350880,444814.0190500000,809282.4502500000,-1.1603949070
"0","425",2.7007864427,3.5449075246,444814.0254100000,809282.4501600000,-1.1644897461
"0","426",2.7071562220,3.5543444733,444814.0317800000,809282.4500800000,-1.1714526415
"0","427",2.7135260013,3.5645008422,444814.0381500000,809282.4500000000,-1.1793632507
"0","428",2.7198957807,3.5739231996,444814.0445200000,809282.4499100000,-1.1863063574
"0","429",2.7262655600,3.5812279648,444814.0508900000,809282.4498300002,-1.1898820400
"0","430",2.7326353394,3.5888225901,444814.0572600000,809282.4497400000,-1.1940177679
"0","431",2.7390051187,3.5958500336,444814.0636300000,809282.4496600000,-1.1969860792
"0","432",2.7453748981,3.6023516376,444814.0700000000,809282.4495700002,-1.1982886791
"0","433",2.7517446774,3.6090806215,444814.0763700000,809282.4494900000,-1.2004578114
"0","434",2.7581144568,3.6155603985,444814.0827400000,809282.4494000000,-1.2016466856
"0","435",2.7644842361,3.6227298419,444814.0891100000,809282.4493200000,-1.2049371004
"0","436",2.7708540155,3.6306303319,444814.0954800000,809282.4492300000,-1.2096108198
"0","437",2.7772237948,3.6406672956,444814.1018500000,809282.4491500000,-1.2173675299
"0","438",2.7835935741,3.6509562463,444814.1082100000,809282.4490600000,-1.2254476547
"0","439",2.7899633535,3.6614015095,444814.1145800000,809282.4489800000,-1.2337259054
"0","440",2.7963331328,3.6729181041,444814.1209500000,809282.4488900000,-1.2433205843
"0","441",2.8027029122,3.6854661624,444814.1273200001,809282.4488100000,-1.2541316748
"0","442",2.8090726915,3.6941804843,444814.1336900000,809282.4487200000,-1.2600785494
"0","443",2.8154424709,3.7012696938,444814.1400600000,809282.4486400000,-1.2631902695
"0","444",2.8218122502,3.7077943363,444814.1464300000,809282.4485500000,-1.2617771626
"0","445",2.8281820296,3.7143194439,444814.1528000000,809282.4484699999,-1.2603619099
"0","446",2.8345518089,3.7214020732,444814.1591700000,809282.4483800000,-1.2572652102
"0","447",2.8409215883,3.7294695469,444814.1655400000,809282.4483000000,-1.2523144484
"0","448",2.8472913676,3.7397338010,444814.1719100000,809282.4482099999,-1.2442657948
"0","449",2.8536611470,3.7542729273,444814.1782800000,809282.4481300000,-1.2311962843
"0","450",2.8600309263,3.7688320957,444814.1846500000,809282.4480400000,-1.2181044817
"0","451",2.8664007056,3.7802304785,444814.1910100000,809282.4479600000,-1.2086520195
"0","452",2.8727704850,3.7894674993,444814.1973800001,809282.4478700000,-1.2019625902
"0","453",2.8791402643,3.7994161949,444814.2037500000,809282.4477900000,-1.1943204403
"0","454",2.8855100437,3.8077821341,444814.2101200000,809282.4477000000,-1.1888968945
"0","455",2.8918798230,3.8166987403,444814.2164900000,809282.4476200000,-1.1826573610
"0","456",2.8982496024,3.8256678928,444814.2228600000,809282.4475300000,-1.1763429642
"0","457",2.9046193817,3.8335202821,444814.2292300000,809282.4474500000,-1.1717510223
"0","458",2.9109891611,3.8420665202,444814.2356000000,809282.4473600000,-1.1660532951
"0","459",2.9173589404,3.8506044977,444814.2419700000,809282.4472800000,-1.1603679657
"0","460",2.9237287198,3.8586127896,444814.2483400000,809282.4471900000,-1.1555142403
"0","461",2.9300984991,3.8669976148,444814.2547100000,809282.4471100000,-1.1500616074
"0","462",2.9364682784,3.8751895903,444814.2610800001,809282.4470200000,-1.1449104548
"0","463",2.9428380578,3.8830525197,444814.2674400001,809282.4469400002,-1.1403005123
"0","464",2.9492078371,3.8905284639,444814.2738100000,809282.4468499999,-1.1363869905
"0","465",2.9555776165,3.8973641791,444814.2801800000,809282.4467700000,-1.1339064837
"0","466",2.9619473958,3.9038557305,444814.2865500000,809282.4466800002,-1.1326550245
"0","467",2.9683171752,3.9107447360,444814.2929200000,809282.4466000000,-1.1300312281
"0","468",2.9746869545,3.9179109541,444814.2992900000,809282.4465100000,-1.1267478466
"0","469",2.9810567339,3.9244607518,444814.3056600000,809282.4464300000,-1.1252228022
"0","470",2.9874265132,3.9308697688,444814.3120300000,809282.4463400000,-1.1245146990
"0","471",2.9937962926,3.9372425003,444814.3184000000,809282.4462600000,-1.1243207455
"0","472",3.0001660719,3.9436744386,444814.3247700000,809282.4461700000,-1.1252127886
"0","473",3.0065358513,3.9510492006,444814.3311400000,809282.4460900000,-1.1289293766
"0","474",3.0129056306,3.9577754226,444814.3375100000,809282.4460000000,-1.1310899258
"0","475",3.0192754099,3.9642903542,444814.3438800000,809282.4459200000,-1.1324574947
"0","476",3.0256451893,3.9716813893,444814.3502400000,809282.4458300000,-1.1362062693
"0","477",3.0320149686,3.9796514031,444814.3566100000,809282.4457500000,-1.1409965754
"0","478",3.0383847480,3.9873244012,444814.3629800000,809282.4456600000,-1.1452745199
"0","479",3.0447545273,3.9948549645,444814.3693500000,809282.4455800002,-1.1492913961
"0","480",3.0511243067,4.0017188219,444814.3757200000,809282.4454900000,-1.1518484354
"0","481",3.0574940860,4.0081455331,444814.3820900001,809282.4454100000,-1.1527019739
"0","482",3.0638638654,4.0150043836,444814.3884600000,809282.4453200002,-1.1552455425
"0","483",3.0702336447,4.0232500699,444814.3948300000,809282.4452400000,-1.1604816914
"0","484",3.0766034241,4.0296204195,444814.4012000000,809282.4451500000,-1.1605669260
"0","485",3.0829732034,4.0382383965,444814.4075700000,809282.4450700000,-1.1663717031
"0","486",3.0893429828,4.0465886677,444814.4139400000,809282.4449800000,-1.1717710495
"0","487",3.0957127621,4.0537619447,444814.4203100000,809282.4449000000,-1.1750698090
"0","488",3.1020825414,4.0607115468,444814.4266800000,809282.4448100000,-1.1778488159
"0","489",3.1084523208,4.0681120922,444814.4330400000,809282.4447300000,-1.1816163063
"0","490",3.1148221001,4.0751399385,444814.4394100000,809282.4446400000,-1.1845855713
"0","491",3.1211918795,4.0818121843,444814.4457800000,809282.4445600000,-1.1865717173
"0","492",3.1275616588,4.0895425389,444814.4521500001,809282.4444700000,-1.1909517050
"0","493",3.1339314382,4.0971811495,444814.4585200000,809282.4443900000,-1.1951676607
"0","494",3.1403012175,4.1049466582,444814.4648900000,809282.4443000000,-1.1996093988
"0","495",3.1466709969,4.1127932657,444814.4712600000,809282.4442199999,-1.2041914463
"0","496",3.1530407762,4.1218846828,444814.4776300000,809282.4441300000,-1.2106783390
"0","497",3.1594105556,4.1345703193,444814.4840000000,809282.4440500000,-1.2216488123
"0","498",3.1657803349,4.1429911414,444814.4903700000,809282.4439599999,-1.2271566391
"0","499",3.1721501142,4.1536405831,444814.4967400000,809282.4438800000,-1.2356910706
"0","500",3.1785198936,4.1686368884,444814.5031100000,809282.4437900000,-1.2492673397
"0","501",3.1848896729,4.1827674350,444814.5094700000,809282.4437100000,-1.2618807554
"0","502",3.1912594523,4.1971786407,444814.5158400000,809282.4436200000,-1.2748078108
"0","503",3.1976292316,4.2085624955,444814.5222100000,809282.4435400000,-1.2842427492
"0","504",3.2039990110,4.2195614798,444814.5285800000,809282.4434500000,-1.2932095528
"0","505",3.2103687903,4.2312488474,444814.5349500000,809282.4433700000,-1.3030085564
"0","506",3.2167385697,4.2412425748,444814.5413200000,809282.4432800000,-1.3107092381
"0","507",3.2231083490,4.2503632971,444814.5476900000,809282.4432000000,-1.3172371387
"0","508",3.2294781284,4.2571911694,444814.5540600000,809282.4431100000,-1.3196959496
"0","509",3.2358479077,4.2635609523,444814.5604300000,809282.4430300000,-1.3197027445
"0","510",3.2422176871,4.2702521678,444814.5668000000,809282.4429400000,-1.3176537752
"0","511",3.2485874664,4.2769971834,444814.5731700000,809282.4428600000,-1.3154354095
"0","512",3.2549572457,4.2838318610,444814.5795400000,809282.4427700000,-1.3129577637
"0","513",3.2613270251,4.2936572940,444814.5859100000,809282.4426900002,-1.3054767847
"0","514",3.2676968044,4.3055832386,444814.5922700000,809282.4426000000,-1.2953944206
"0","515",3.2740665838,4.3200700934,444814.5986400000,809282.4425200000,-1.2823830843
"0","516",3.2804363631,4.3335632974,444814.6050100000,809282.4424300002,-1.2704880238
"0","517",3.2868061425,4.3433992633,444814.6113800000,809282.4423500000,-1.2629932165
"0","518",3.2931759218,4.3506802286,444814.6177500000,809282.4422600000,-1.2594664097
"0","519",3.2995457012,4.3582378097,444814.6241200000,809282.4421800000,-1.2553991079
"0","520",3.3059154805,4.3660212938,444814.6304900000,809282.4420900000,-1.2509260178
"0","521",3.3122852599,4.3731076800,444814.6368600001,809282.4420100000,-1.2478207350
"0","522",3.3186550392,4.3807711869,444814.6432300000,809282.4419200000,-1.2435598373
"0","523",3.3250248185,4.3877365167,444814.6496000000,809282.4418400000,-1.2407417297
"0","524",3.3313945979,4.3941393311,444814.6559700000,809282.4417600000,-1.2400921583
"0","525",3.3377643772,4.4005655683,444814.6623400000,809282.4416700000,-1.2409421206
