LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1485",13.1638892660,17.5309862390,443136.4910200000,808443.9773700000,-1.0969471931
"0","1486",13.1727598120,17.5560861450,443136.4973900000,808443.9712000000,-1.0734670162
"0","1487",13.1816303570,17.5813424670,443136.5037600000,808443.9650300000,-1.0498197079
"0","1488",13.1905009020,17.6042443730,443136.5101300000,808443.9588500002,-1.0287054777
"0","1489",13.1993714480,17.6227481380,443136.5164900000,808443.9526800000,-1.0124665499
"0","1490",13.2082419930,17.6394177830,443136.5228600001,808443.9465000000,-0.9983530641
"0","1491",13.2171125380,17.6543852930,443136.5292300000,808443.9403300000,-0.9862973690
"0","1492",13.2259830840,17.6651666500,443136.5356000000,808443.9341500000,-0.9801694751
"0","1493",13.2348536290,17.6751970190,443136.5419700000,808443.9279800000,-0.9754874110
"0","1494",13.2437241740,17.6840969750,443136.5483400000,808443.9218100000,-0.9747644663
"0","1495",13.2525947200,17.6933651330,443136.5547100000,808443.9156299999,-0.9774500132
"0","1496",13.2614652650,17.7029310650,443136.5610800000,808443.9094600000,-0.9810305834
"0","1497",13.2703358100,17.7123066820,443136.5674500000,808443.9032800000,-0.9840663075
"0","1498",13.2792063560,17.7218322800,443136.5738200000,808443.8971100000,-0.9875376821
"0","1499",13.2880769010,17.7315965130,443136.5801900000,808443.8909400000,-0.9916185737
"0","1500",13.2969474460,17.7415760230,443136.5865600001,808443.8847600000,-0.9961906672
"0","1501",13.3058179920,17.7515166360,443136.5929300000,808443.8785900000,-1.0006772280
"0","1502",13.3146885370,17.7634312660,443136.5992900000,808443.8724100000,-1.0086315870
"0","1503",13.3235590820,17.7766138100,443136.6056600000,808443.8662400000,-1.0183831453
"0","1504",13.3324296280,17.7915030330,443136.6120300000,808443.8600700002,-1.0303415060
"0","1505",13.3413001730,17.8058018730,443136.6184000000,808443.8538900000,-1.0415562391
"0","1506",13.3501707180,17.8275235190,443136.6247700000,808443.8477200000,-1.0613840818
"0","1507",13.3590412640,17.8538035710,443136.6311400000,808443.8415400002,-1.0861217976
"0","1508",13.3679118090,17.8832687520,443136.6375100000,808443.8353700000,-1.1142200232
"0","1509",13.3767823540,17.9109601020,443136.6438800000,808443.8291900000,-1.1404521465
"0","1510",13.3856529000,17.9272545480,443136.6502500000,808443.8230200000,-1.1541204453
"0","1511",13.3945234450,17.9372549750,443136.6566200000,808443.8168499999,-1.1587380171
"0","1512",13.4033939900,17.9465525340,443136.6629900000,808443.8106700000,-1.1559526920
"0","1513",13.4122645360,17.9578112780,443136.6693600000,808443.8045000000,-1.1490192413
"0","1514",13.4211350810,17.9682842370,443136.6757300000,808443.7983199999,-1.1434518099
"0","1515",13.4300056260,17.9782805390,443136.6820900000,808443.7921500000,-1.1388431787
"0","1516",13.4388761720,17.9891783920,443136.6884600000,808443.7859800000,-1.1325125694
"0","1517",13.4477467170,18.0018757420,443136.6948300000,808443.7798000000,-1.1234276295
"0","1518",13.4566172620,18.0223742900,443136.7012000000,808443.7736300000,-1.1049478054
"0","1519",13.4654878080,18.0480911550,443136.7075700001,808443.7674500000,-1.0808092356
"0","1520",13.4743583530,18.0682031350,443136.7139400000,808443.7612800000,-1.0627591610
"0","1521",13.4832288980,18.0844203620,443136.7203100000,808443.7551100000,-1.0491830111
"0","1522",13.4920994440,18.0963938250,443136.7266800000,808443.7489300000,-1.0411407948
"0","1523",13.5009699890,18.1052776610,443136.7330500000,808443.7427600002,-1.0406550169
"0","1524",13.5098405340,18.1147424260,443136.7394200000,808443.7365800000,-1.0439558029
"0","1525",13.5187110800,18.1255615580,443136.7457900000,808443.7304100000,-1.0501499176
"0","1526",13.5275816250,18.1388957790,443136.7521600000,808443.7242300002,-1.0601055622
"0","1527",13.5364521700,18.1525092180,443136.7585300000,808443.7180600000,-1.0704321861
"0","1528",13.5453227160,18.1633368200,443136.7648900000,808443.7118900000,-1.0766410828
"0","1529",13.5541932610,18.1731794520,443136.7712600000,808443.7057100000,-1.0809061527
"0","1530",13.5630638060,18.1826561180,443136.7776300001,808443.6995399999,-1.0842409134
"0","1531",13.5719343520,18.1915924460,443136.7840000000,808443.6933600000,-1.0853232145
"0","1532",13.5808048970,18.2006488000,443136.7903700000,808443.6871900000,-1.0871483088
"0","1533",13.5896754420,18.2095375060,443136.7967400000,808443.6810200000,-1.0877162218
"0","1534",13.5985459880,18.2185069590,443136.8031100000,808443.6748400000,-1.0890445709
"0","1535",13.6074165330,18.2275113050,443136.8094800000,808443.6686700000,-1.0905910730
"0","1536",13.6162870780,18.2364030530,443136.8158500000,808443.6624900000,-1.0912047625
"0","1537",13.6251576240,18.2458580430,443136.8222200000,808443.6563200000,-1.0944774151
"0","1538",13.6340281690,18.2550195330,443136.8285900000,808443.6501500000,-1.0967679024
"0","1539",13.6428987140,18.2639489880,443136.8349600000,808443.6439700000,-1.0977919102
"0","1540",13.6517692600,18.2740711730,443136.8413200000,808443.6378000000,-1.1026675701
"0","1541",13.6606398050,18.2852382620,443136.8476900000,808443.6316200000,-1.1094511747
"0","1542",13.6695103500,18.3010510550,443136.8540600000,808443.6254500002,-1.1225415468
"0","1543",13.6783808950,18.3134130470,443136.8604300000,808443.6192700000,-1.1311515570
"0","1544",13.6872514410,18.3245197350,443136.8668000000,808443.6131000000,-1.1378352642
"0","1545",13.6961219860,18.3335544440,443136.8731700000,808443.6069300000,-1.1395497322
"0","1546",13.7049925310,18.3433846610,443136.8795400000,808443.6007500000,-1.1353133917
"0","1547",13.7138630770,18.3522555030,443136.8859100000,808443.5945800000,-1.1352407932
"0","1548",13.7227336220,18.3612169310,443136.8922800000,808443.5884000000,-1.1339677572
"0","1549",13.7316041670,18.3701189810,443136.8986500000,808443.5822300002,-1.1332194805
"0","1550",13.7404747130,18.3789907200,443136.9050200000,808443.5760600000,-1.1330739260
"0","1551",13.7493452580,18.3878868720,443136.9113900000,808443.5698800000,-1.1337484121
"0","1552",13.7582158030,18.3967716300,443136.9177600000,808443.5637100000,-1.1342507601
"0","1553",13.7670863490,18.4057493130,443136.9241200000,808443.5575300000,-1.1356335878
"0","1554",13.7759568940,18.4150250680,443136.9304900000,808443.5513600000,-1.1383452415
"0","1555",13.7848274390,18.4265649420,443136.9368600000,808443.5451900000,-1.1457264423
"0","1556",13.7936979850,18.4385929220,443136.9432300000,808443.5390099999,-1.1538496017
"0","1557",13.8025685300,18.4493334170,443136.9496000000,808443.5328400000,-1.1599053144
"0","1558",13.8114390750,18.4584891820,443136.9559700000,808443.5266600000,-1.1621727943
"0","1559",13.8203096210,18.4674173730,443136.9623400001,808443.5204900000,-1.1611598730
"0","1560",13.8291801660,18.4794002880,443136.9687100000,808443.5143100000,-1.1531035900
"0","1561",13.8380507110,18.4932480230,443136.9750800000,808443.5081400000,-1.1424700022
"0","1562",13.8469212570,18.5106361530,443136.9814500000,808443.5019700000,-1.1275147200
"0","1563",13.8557918020,18.5300791600,443136.9878200000,808443.4957900000,-1.1102131605
"0","1564",13.8646623470,18.5468287660,443136.9941900000,808443.4896200000,-1.0960053205
"0","1565",13.8735328930,18.5620706270,443137.0005600000,808443.4834400000,-1.0836106539
"0","1566",13.8824034380,18.5728980930,443137.0069200000,808443.4772700000,-1.0774019957
"0","1567",13.8912739830,18.5827428430,443137.0132900000,808443.4711000000,-1.0731320381
"0","1568",13.9001445290,18.5918212740,443137.0196600000,808443.4649200002,-1.0712003708
"0","1569",13.9090150740,18.6008241700,443137.0260300000,808443.4587500000,-1.0696623325
"0","1570",13.9178856190,18.6097029350,443137.0324000001,808443.4525700000,-1.0692803860
"0","1571",13.9267561650,18.6187186020,443137.0387700000,808443.4464000000,-1.0708914995
"0","1572",13.9356267100,18.6282860520,443137.0451400000,808443.4402299999,-1.0744761229
"0","1573",13.9444972550,18.6378512260,443137.0515100000,808443.4340500000,-1.0780546665
"0","1574",13.9533678010,18.6474967630,443137.0578800000,808443.4278800000,-1.0818427801
"0","1575",13.9622383460,18.6577944660,443137.0642500000,808443.4216999999,-1.0870730877
"0","1576",13.9711088910,18.6687081300,443137.0706200000,808443.4155300000,-1.0934308767
"0","1577",13.9799794370,18.6784958620,443137.0769900000,808443.4093500000,-1.0975676775
"0","1578",13.9888499820,18.6875646880,443137.0833500000,808443.4031800000,-1.0956816673
"0","1579",13.9977205270,18.6983961880,443137.0897200000,808443.3970100000,-1.0894659758
"0","1580",14.0065910730,18.7136551160,443137.0960900000,808443.3908300000,-1.0770503283
"0","1581",14.0154616180,18.7270686460,443137.1024600000,808443.3846600000,-1.0669887066
"0","1582",14.0243321630,18.7403090540,443137.1088300000,808443.3784800000,-1.0571590662
"0","1583",14.0332027090,18.7510922750,443137.1152000000,808443.3723100000,-1.0510278940
"0","1584",14.0420732540,18.7599719990,443137.1215700000,808443.3661400002,-1.0506242514
"0","1585",14.0509437990,18.7694354340,443137.1279400000,808443.3599600000,-1.0539212227
"0","1586",14.0598143450,18.7794774570,443137.1343100000,808443.3537900000,-1.0586282015
"0","1587",14.0686848900,18.7897671770,443137.1406800000,808443.3476100002,-1.0638427734
"0","1588",14.0775554350,18.7986452580,443137.1470500001,808443.3414400000,-1.0642085075
"0","1589",14.0864259810,18.8080633700,443137.1534200000,808443.3352700000,-1.0673730373
"0","1590",14.0952965260,18.8176108950,443137.1597900000,808443.3290900000,-1.0638419390
"0","1591",14.1041670710,18.8265062390,443137.1661500000,808443.3229199999,-1.0631781816
"0","1592",14.1130376170,18.8353892160,443137.1725200000,808443.3167400000,-1.0636479855
"0","1593",14.1219081620,18.8442689790,443137.1788900000,808443.3105700000,-1.0632435083
"0","1594",14.1307787070,18.8531430390,443137.1852600000,808443.3044000000,-1.0634932518
"0","1595",14.1396492530,18.8620407870,443137.1916300000,808443.2982200000,-1.0641884804
"0","1596",14.1485197980,18.8713132730,443137.1980000000,808443.2920500000,-1.0668889284
"0","1597",14.1573903430,18.8804077430,443137.2043700000,808443.2858700000,-1.0688946247
"0","1598",14.1662608890,18.8893999430,443137.2107400000,808443.2797000000,-1.0703687668
"0","1599",14.1751314340,18.8989045810,443137.2171100001,808443.2735200000,-1.0737822056
"0","1600",14.1840019790,18.9085792410,443137.2234800000,808443.2673500000,-1.0776438713
"0","1601",14.1928725250,18.9184425760,443137.2298500000,808443.2611800000,-1.0819565058
"0","1602",14.2017430700,18.9283511140,443137.2362200000,808443.2550000000,-1.0863715410
"0","1603",14.2106136150,18.9383407190,443137.2425900000,808443.2488300002,-1.0909656286
"0","1604",14.2194841600,18.9487775260,443137.2489500000,808443.2426500000,-1.0964647532
"0","1605",14.2283547060,18.9582991330,443137.2553200000,808443.2364800000,-1.0999251604
"0","1606",14.2372252510,18.9671765660,443137.2616900000,808443.2303100000,-1.1002748013
"0","1607",14.2460957960,18.9765138380,443137.2680600000,808443.2241300000,-1.0973596573
"0","1608",14.2549663420,18.9892910900,443137.2744300000,808443.2179600000,-1.0881633759
"0","1609",14.2638368870,19.0045605920,443137.2808000000,808443.2117800000,-1.0757347345
"0","1610",14.2727074320,19.0204986440,443137.2871700001,808443.2056099999,-1.0624933243
"0","1611",14.2815779780,19.0340633180,443137.2935400000,808443.1994400000,-1.0522310734
"0","1612",14.2904485230,19.0450366710,443137.2999100000,808443.1932600000,-1.0457713604
"0","1613",14.2993190680,19.0558568950,443137.3062800000,808443.1870900000,-1.0395753384
"0","1614",14.3081896140,19.0669875170,443137.3126500000,808443.1809100000,-1.0328519344
"0","1615",14.3170601590,19.0792758500,443137.3190200000,808443.1747400000,-1.0243480206
"0","1616",14.3259307040,19.0926912580,443137.3253800000,808443.1685600000,-1.0142838955
"0","1617",14.3348012500,19.1049716740,443137.3317500000,808443.1623900000,-1.0057914257
"0","1618",14.3436717950,19.1170263370,443137.3381200000,808443.1562200000,-0.9976288080
"0","1619",14.3525423400,19.1277987240,443137.3444900000,808443.1500400000,-0.9915167093
"0","1620",14.3614128860,19.1390446700,443137.3508600000,808443.1438700000,-0.9846040607
"0","1621",14.3702834310,19.1491408120,443137.3572300000,808443.1376900000,-0.9797827005
"0","1622",14.3791539760,19.1587825840,443137.3636000000,808443.1315200002,-0.9760041833
"0","1623",14.3880245220,19.1679194960,443137.3699700000,808443.1253500000,-0.9738140702
"0","1624",14.3968950670,19.1767960290,443137.3763400000,808443.1191700000,-0.9734880924
"0","1625",14.4057656120,19.1859274830,443137.3827100000,808443.1130000000,-0.9756553173
"0","1626",14.4146361580,19.1959885110,443137.3890800000,808443.1068200000,-0.9804027081
"0","1627",14.4235067030,19.2071200690,443137.3954500000,808443.1006500000,-0.9871276617
"0","1628",14.4323772480,19.2181983060,443137.4018200001,808443.0944800000,-0.9937639833
"0","1629",14.4412477940,19.2312194730,443137.4081800001,808443.0882999999,-1.0032962561
"0","1630",14.4501183390,19.2448832590,443137.4145500000,808443.0821300000,-1.0136891603
"0","1631",14.4589888840,19.2658161570,443137.4209200000,808443.0759500000,-1.0326496363
"0","1632",14.4678594300,19.2863962040,443137.4272900000,808443.0697800000,-1.0512198210
"0","1633",14.4767299750,19.3077973250,443137.4336600000,808443.0636000000,-1.0706959963
"0","1634",14.4856005200,19.3219000270,443137.4400300000,808443.0574300000,-1.0816595554
"0","1635",14.4944710660,19.3352851450,443137.4464000000,808443.0512600000,-1.0916832685
"0","1636",14.5033416110,19.3481215540,443137.4527700000,808443.0450800000,-1.1009615660
"0","1637",14.5122121560,19.3603168890,443137.4591400000,808443.0389100000,-1.1093305349
"0","1638",14.5210827020,19.3724465720,443137.4655100000,808443.0327300000,-1.1176035404
"0","1639",14.5299532470,19.3834201350,443137.4718800001,808443.0265600000,-1.1240636110
"0","1640",14.5388237920,19.3930136590,443137.4782500000,808443.0203900000,-1.1277172565
"0","1641",14.5476943380,19.4018844410,443137.4846200000,808443.0142100002,-1.1277821064
"0","1642",14.5565648830,19.4110059990,443137.4909800000,808443.0080400000,-1.1256569624
"0","1643",14.5654354280,19.4202393250,443137.4973500000,808443.0018600000,-1.1230942011
"0","1644",14.5743059740,19.4323720160,443137.5037200000,808442.9956900000,-1.1148167849
"0","1645",14.5831765190,19.4493809500,443137.5100900000,808442.9895199999,-1.1003041267
"0","1646",14.5920470640,19.4634913450,443137.5164600000,808442.9833400000,-1.0893306732
"0","1647",14.6009176100,19.4767295410,443137.5228300000,808442.9771700000,-1.0795040131
"0","1648",14.6097881550,19.4868555180,443137.5292000000,808442.9709899999,-1.0746204853
"0","1649",14.6186587000,19.4960961250,443137.5355700000,808442.9648200000,-1.0720316172
"0","1650",14.6275292460,19.5050788030,443137.5419400000,808442.9586400000,-1.0706167221
"0","1651",14.6363997910,19.5139745760,443137.5483100000,808442.9524700000,-1.0712862015
"0","1652",14.6452703360,19.5228627000,443137.5546800000,808442.9463000000,-1.0718449354
"0","1653",14.6541408820,19.5317499080,443137.5610500000,808442.9401200000,-1.0723888874
"0","1654",14.6630114270,19.5407595660,443137.5674200000,808442.9339500000,-1.0708117485
"0","1655",14.6718819720,19.5501816900,443137.5737800000,808442.9277700000,-1.0676352978
"0","1656",14.6807525180,19.5617325520,443137.5801500000,808442.9216000000,-1.0602369308
"0","1657",14.6896230630,19.5736830620,443137.5865200000,808442.9154300002,-1.0522289276
"0","1658",14.6984936080,19.5874894640,443137.5928900001,808442.9092500000,-1.0416492224
"0","1659",14.7073641540,19.6015701200,443137.5992600000,808442.9030800000,-1.0307140350
"0","1660",14.7162346990,19.6146526310,443137.6056300000,808442.8969000002,-1.0210981369
"0","1661",14.7251052440,19.6261417330,443137.6120000000,808442.8907300000,-1.0137965679
"0","1662",14.7339757900,19.6359793080,443137.6183700000,808442.8845600000,-1.0095431805
"0","1663",14.7428463350,19.6449065020,443137.6247400000,808442.8783800000,-1.0085390806
"0","1664",14.7517168800,19.6539698370,443137.6311100000,808442.8722099999,-1.0066796541
"0","1665",14.7605874250,19.6628696730,443137.6374800000,808442.8660300000,-1.0059581995
"0","1666",14.7694579710,19.6717424060,443137.6438500000,808442.8598600000,-1.0061552525
"0","1667",14.7783285160,19.6806259510,443137.6502100000,808442.8536799999,-1.0066356659
"0","1668",14.7871990610,19.6895270660,443137.6565800000,808442.8475100000,-1.0073727369
"0","1669",14.7960696070,19.6984296700,443137.6629500001,808442.8413400000,-1.0066179037
"0","1670",14.8049401520,19.7084008640,443137.6693200000,808442.8351600000,-1.0020639896
"0","1671",14.8138106970,19.7194042930,443137.6756900000,808442.8289900000,-0.9955533147
"0","1672",14.8226812430,19.7296229730,443137.6820600000,808442.8228100000,-0.9904803634
"0","1673",14.8315517880,19.7387761310,443137.6884300000,808442.8166400000,-0.9882234335
