LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1049",6.8321153760,7.9653447841,444601.8364000000,809729.1091200000,-1.3586862087
"0","1050",6.8386345701,7.9719431917,444601.8300300000,809729.1105100000,-1.3576668501
"0","1051",6.8451537641,7.9856656960,444601.8236600000,809729.1119000000,-1.3455917835
"0","1052",6.8516729582,7.9942988148,444601.8172900000,809729.1132900000,-1.3399322033
"0","1053",6.8581921523,8.0046600684,444601.8109200000,809729.1146800000,-1.3318789005
"0","1054",6.8647113463,8.0156558145,444601.8045500000,809729.1160700000,-1.3230241537
"0","1055",6.8712305404,8.0275405603,444601.7981800000,809729.1174600000,-1.3130869865
"0","1056",6.8777497345,8.0414984012,444601.7918100000,809729.1188500000,-1.3007451296
"0","1057",6.8842689285,8.0489492905,444601.7854400000,809729.1202400000,-1.2971373796
"0","1058",6.8907881226,8.0600098417,444601.7790700000,809729.1216300000,-1.2882022858
"0","1059",6.8973073166,8.0702977914,444601.7727000000,809729.1230200002,-1.2802435160
"0","1060",6.9038265107,8.0796163023,444601.7663400000,809729.1244100000,-1.2735850811
"0","1061",6.9103457048,8.0934019972,444601.7599700000,809729.1258000000,-1.2614382505
"0","1062",6.9168648988,8.1017944127,444601.7536000000,809729.1271900000,-1.2561531067
"0","1063",6.9233840929,8.1101786513,444601.7472300000,809729.1285800000,-1.2508809566
"0","1064",6.9299032869,8.1177465266,444601.7408600000,809729.1299700000,-1.2470374107
"0","1065",6.9364224810,8.1272627103,444601.7344900000,809729.1313600000,-1.2401050329
"0","1066",6.9429416751,8.1351393136,444601.7281200000,809729.1327500000,-1.2356845140
"0","1067",6.9494608691,8.1427209072,444601.7217500001,809729.1341400000,-1.2318140268
"0","1068",6.9559800632,8.1505852880,444601.7153800000,809729.1355400000,-1.2274153233
"0","1069",6.9624992572,8.1575704558,444601.7090100000,809729.1369300000,-1.2249068022
"0","1070",6.9690184513,8.1641376146,444601.7026400000,809729.1383200000,-1.2241145372
"0","1071",6.9755376454,8.1706762815,444601.6962700000,809729.1397100000,-1.2236102819
"0","1072",6.9820568394,8.1772071837,444601.6899000000,809729.1411000000,-1.2240011692
"0","1073",6.9885760335,8.1840863663,444601.6835400000,809729.1424900000,-1.2261973619
"0","1074",6.9950952276,8.1922999467,444601.6771700000,809729.1438800000,-1.2311936617
"0","1075",7.0016144216,8.2010820169,444601.6708000000,809729.1452700000,-1.2370779514
"0","1076",7.0081336157,8.2080564104,444601.6644300000,809729.1466600000,-1.2395563126
"0","1077",7.0146528097,8.2147472073,444601.6580600000,809729.1480500000,-1.2410619259
"0","1078",7.0211720038,8.2214719609,444601.6516900001,809729.1494400000,-1.2427119017
"0","1079",7.0276911979,8.2291599988,444601.6453200000,809729.1508300002,-1.2467869520
"0","1080",7.0342103919,8.2358494836,444601.6389500000,809729.1522200000,-1.2482867241
"0","1081",7.0407295860,8.2433636159,444601.6325800000,809729.1536100000,-1.2520233393
"0","1082",7.0472487800,8.2499924123,444601.6262100000,809729.1550000000,-1.2532237768
"0","1083",7.0537679741,8.2587515158,444601.6198400000,809729.1563900000,-1.2590737343
"0","1084",7.0602871682,8.2656550809,444601.6134700000,809729.1577800000,-1.2613451481
"0","1085",7.0668063622,8.2727469420,444601.6071100000,809729.1591700000,-1.2641370296
"0","1086",7.0733255563,8.2806202017,444601.6007400000,809729.1605600000,-1.2685515881
"0","1087",7.0798447503,8.2896093589,444601.5943700000,809729.1619500000,-1.2747406960
"0","1088",7.0863639444,8.3037023019,444601.5880000000,809729.1633400000,-1.2872351408
"0","1089",7.0928831385,8.3127363963,444601.5816300000,809729.1647300000,-1.2934893370
"0","1090",7.0994023325,8.3211451264,444601.5752600000,809729.1661200000,-1.2988003492
"0","1091",7.1059215266,8.3286992943,444601.5688900000,809729.1675100002,-1.3026168346
"0","1092",7.1124407207,8.3353238357,444601.5625200000,809729.1689000000,-1.3037935495
"0","1093",7.1189599147,8.3434482739,444601.5561500000,809729.1702900000,-1.2989451885
"0","1094",7.1254791088,8.3572463648,444601.5497800000,809729.1716800000,-1.2867842913
"0","1095",7.1319983028,8.3647964405,444601.5434100000,809729.1730700000,-1.2829759121
"0","1096",7.1385174969,8.3735189367,444601.5370400000,809729.1744600000,-1.2771809101
"0","1097",7.1450366910,8.3908908798,444601.5306700000,809729.1758500000,-1.2610785961
"0","1098",7.1515558850,8.4016465654,444601.5243100000,809729.1772499999,-1.2525237799
"0","1099",7.1580750791,8.4119166347,444601.5179400000,809729.1786400002,-1.2445881367
"0","1100",7.1645942731,8.4232980267,444601.5115700000,809729.1800300000,-1.2352588177
"0","1101",7.1711134672,8.4347577216,444601.5052000000,809729.1814200000,-1.2258341312
"0","1102",7.1776326613,8.4421415251,444601.4988300000,809729.1828100000,-1.2223670483
"0","1103",7.1841518553,8.4517952539,444601.4924600000,809729.1842000000,-1.2152470350
"0","1104",7.1906710494,8.4595302836,444601.4860900000,809729.1855900000,-1.2110840082
"0","1105",7.1971902434,8.4665025613,444601.4797200000,809729.1869800000,-1.2086116076
"0","1106",7.2037094375,8.4731634812,444601.4733500000,809729.1883700000,-1.2099783421
"0","1107",7.2102286316,8.4796840132,444601.4669800001,809729.1897600000,-1.2098462582
"0","1108",7.2167478256,8.4862034389,444601.4606100000,809729.1911500000,-1.2099012136
"0","1109",7.2232670197,8.4927384021,444601.4542400000,809729.1925400000,-1.2103549242
"0","1110",7.2297862138,8.4992772164,444601.4478700000,809729.1939300000,-1.2108610868
"0","1111",7.2363054078,8.5058036951,444601.4415100000,809729.1953200002,-1.2111693621
"0","1112",7.2428246019,8.5123314774,444601.4351400000,809729.1967100000,-1.2108346224
"0","1113",7.2493437959,8.5188509964,444601.4287700000,809729.1981000000,-1.2107695341
"0","1114",7.2558629900,8.5253885399,444601.4224000000,809729.1994900000,-1.2112590075
"0","1115",7.2623821841,8.5321477325,444601.4160300000,809729.2008800000,-1.2130441666
"0","1116",7.2689013781,8.5396376800,444601.4096600000,809729.2022700000,-1.2167319059
"0","1117",7.2754205722,8.5469221813,444601.4032900000,809729.2036600000,-1.2199821472
"0","1118",7.2819397662,8.5542616879,444601.3969200001,809729.2050500000,-1.2233538628
"0","1119",7.2884589603,8.5614726083,444601.3905500000,809729.2064400000,-1.2264356613
"0","1120",7.2949781544,8.5680426860,444601.3841800000,809729.2078300000,-1.2272517681
"0","1121",7.3014973484,8.5787617142,444601.3778100000,809729.2092200000,-1.2357604504
"0","1122",7.3080165425,8.5908241408,444601.3714400000,809729.2106100000,-1.2459094524
"0","1123",7.3145357365,8.6105649048,444601.3650700000,809729.2120000002,-1.2645426989
"0","1124",7.3210549306,8.6256206617,444601.3587100000,809729.2133900000,-1.2781138420
"0","1125",7.3275741247,8.6368728469,444601.3523400000,809729.2147800000,-1.2872850895
"0","1126",7.3340933187,8.6490131083,444601.3459700000,809729.2161700000,-1.2975264788
"0","1127",7.3406125128,8.6567482662,444601.3396000000,809729.2175600000,-1.3016897440
"0","1128",7.3471317069,8.6649542385,444601.3332300000,809729.2189500000,-1.3066735268
"0","1129",7.3536509009,8.6723733751,444601.3268600000,809729.2203500000,-1.3031318188
"0","1130",7.3601700950,8.6789245442,444601.3204900000,809729.2217399999,-1.3037782907
"0","1131",7.3666892890,8.6855948811,444601.3141200000,809729.2231300002,-1.3051902056
"0","1132",7.3732084831,8.6921254927,444601.3077500000,809729.2245200000,-1.3055762053
"0","1133",7.3797276772,8.6986629827,444601.3013800000,809729.2259100000,-1.3050874472
"0","1134",7.3862468712,8.7070757048,444601.2950100000,809729.2273000000,-1.2997701168
"0","1135",7.3927660653,8.7135949692,444601.2886400000,809729.2286900000,-1.2998003960
"0","1136",7.3992852593,8.7201263835,444601.2822800000,809729.2300800000,-1.3001997471
"0","1137",7.4058044534,8.7266460624,444601.2759100001,809729.2314700000,-1.3002792597
"0","1138",7.4123236475,8.7332183852,444601.2695400000,809729.2328600000,-1.2994452715
"0","1139",7.4188428415,8.7400523484,444601.2631700000,809729.2342500000,-1.2973951101
"0","1140",7.4253620356,8.7469366475,444601.2568000000,809729.2356400000,-1.2951829433
"0","1141",7.4318812296,8.7539339582,444601.2504300000,809729.2370300000,-1.2926408052
"0","1142",7.4384004237,8.7610253031,444601.2440600000,809729.2384200000,-1.2898502350
"0","1143",7.4449196178,8.7675748464,444601.2376900000,809729.2398100002,-1.2892204523
"0","1144",7.4514388118,8.7746899534,444601.2313200000,809729.2412000000,-1.2863700390
"0","1145",7.4579580059,8.7813129546,444601.2249500000,809729.2425900000,-1.2852020264
"0","1146",7.4644772000,8.7885610248,444601.2185800000,809729.2439800000,-1.2820342779
"0","1147",7.4709963940,8.7969205823,444601.2122100001,809729.2453700000,-1.2768014669
"0","1148",7.4775155881,8.8053983229,444601.2058400000,809729.2467600000,-1.2713818550
"0","1149",7.4840347821,8.8165404069,444601.1994800000,809729.2481500000,-1.2623460293
"0","1150",7.4905539762,8.8269985930,444601.1931100000,809729.2495400000,-1.2541683912
"0","1151",7.4970731703,8.8382952258,444601.1867400000,809729.2509300000,-1.2449426651
"0","1152",7.5035923643,8.8449406794,444601.1803700000,809729.2523200000,-1.2436534166
"0","1153",7.5101115584,8.8547522224,444601.1740000000,809729.2537100000,-1.2363208532
"0","1154",7.5166307524,8.8638270189,444601.1676300000,809729.2551000000,-1.2300080061
"0","1155",7.5231499465,8.8725772905,444601.1612600000,809729.2564900002,-1.2241712809
"0","1156",7.5296691406,8.8798781944,444601.1548900000,809729.2578800000,-1.2208844423
"0","1157",7.5361883346,8.8901743539,444601.1485200000,809729.2592700000,-1.2288538218
"0","1158",7.5427075287,8.8973897128,444601.1421500001,809729.2606600000,-1.2257616520
"0","1159",7.5492267227,8.9046385126,444601.1357800000,809729.2620600000,-1.2225922346
"0","1160",7.5557459168,8.9113226399,444601.1294100000,809729.2634500000,-1.2211165428
"0","1161",7.5622651109,8.9186861128,444601.1230400000,809729.2648400000,-1.2245401144
"0","1162",7.5687843049,8.9257992632,444601.1166800000,809729.2662300000,-1.2216945887
"0","1163",7.5753034990,8.9327517046,444601.1103100000,809729.2676200002,-1.2192786932
"0","1164",7.5818226931,8.9405397804,444601.1039400000,809729.2690100000,-1.2150179148
"0","1165",7.5883418871,8.9485082270,444601.0975700000,809729.2704000000,-1.2104357481
"0","1166",7.5948610812,8.9560068180,444601.0912000000,809729.2717900000,-1.2067304850
"0","1167",7.6013802752,8.9647893675,444601.0848300000,809729.2731800000,-1.2008454800
"0","1168",7.6078994693,8.9730205282,444601.0784600000,809729.2745700000,-1.1958203316
"0","1169",7.6144186634,8.9800925514,444601.0720900000,809729.2759600000,-1.1930792332
"0","1170",7.6209378574,8.9868950644,444601.0657200000,809729.2773500000,-1.1950219870
"0","1171",7.6274570515,8.9938493718,444601.0593500000,809729.2787400000,-1.1926007271
"0","1172",7.6339762455,9.0009059209,444601.0529800000,809729.2801300000,-1.1898998022
"0","1173",7.6404954396,9.0077684265,444601.0466100000,809729.2815200000,-1.1877564192
"0","1174",7.6470146337,9.0144332614,444601.0402500000,809729.2829100000,-1.1863707304
"0","1175",7.6535338277,9.0209891312,444601.0338800000,809729.2843000002,-1.1870632172
"0","1176",7.6600530218,9.0275095730,444601.0275100000,809729.2856900000,-1.1869356632
"0","1177",7.6665722158,9.0340500448,444601.0211400001,809729.2870800000,-1.1874628067
"0","1178",7.6730914099,9.0406066740,444601.0147700000,809729.2884700000,-1.1881624460
"0","1179",7.6796106040,9.0473907531,444601.0084000000,809729.2898600000,-1.1900396347
"0","1180",7.6861297980,9.0547753964,444601.0020300000,809729.2912500000,-1.1935085058
"0","1181",7.6926489921,9.0616367486,444600.9956600000,809729.2926400000,-1.1956481934
"0","1182",7.6991681862,9.0684388873,444600.9892900000,809729.2940300000,-1.1975896358
"0","1183",7.7056873802,9.0749943803,444600.9829200000,809729.2954200000,-1.1982785463
"0","1184",7.7122065743,9.0816875456,444600.9765500000,809729.2968100000,-1.1997946501
"0","1185",7.7187257683,9.0883102947,444600.9701800000,809729.2982000000,-1.2009612322
"0","1186",7.7252449624,9.0952913608,444600.9638100000,809729.2995900000,-1.2034583092
"0","1187",7.7317641565,9.1020701543,444600.9574500000,809729.3009800002,-1.2053163052
"0","1188",7.7382833505,9.1086141728,444600.9510800001,809729.3023700000,-1.2058857679
"0","1189",7.7448025446,9.1157149338,444600.9447100000,809729.3037700000,-1.2087001801
"0","1190",7.7513217386,9.1222350126,444600.9383400000,809729.3051600000,-1.2085927725
"0","1191",7.7578409327,9.1287542074,444600.9319700000,809729.3065500000,-1.2085897923
"0","1192",7.7643601268,9.1352932901,444600.9256000000,809729.3079400000,-1.2080801725
"0","1193",7.7708793208,9.1418137203,444600.9192300000,809729.3093300000,-1.2082071304
"0","1194",7.7773985149,9.1483574802,444600.9128600000,809729.3107200000,-1.2076406479
"0","1195",7.7839177089,9.1548772598,444600.9064900000,809729.3121100002,-1.2075532675
"0","1196",7.7904369030,9.1613969116,444600.9001200000,809729.3135000000,-1.2076305151
"0","1197",7.7969560971,9.1679195658,444600.8937500000,809729.3148900000,-1.2074180841
"0","1198",7.8034752911,9.1744410986,444600.8873800000,809729.3162800000,-1.2072434425
"0","1199",7.8099944852,9.1809688687,444600.8810100000,809729.3176700000,-1.2069089413
"0","1200",7.8165136793,9.1875314526,444600.8746500000,809729.3190600000,-1.2061555386
"0","1201",7.8230328733,9.1943416399,444600.8682800000,809729.3204500000,-1.2041860819
"0","1202",7.8295520674,9.2014638812,444600.8619100000,809729.3218400000,-1.2013179064
"0","1203",7.8360712614,9.2085977890,444600.8555400000,809729.3232300000,-1.1984208822
"0","1204",7.8425904555,9.2153005007,444600.8491700000,809729.3246200000,-1.1968631744
"0","1205",7.8491096496,9.2218648957,444600.8428000000,809729.3260100000,-1.1960941553
"0","1206",7.8556288436,9.2283856643,444600.8364300000,809729.3274000000,-1.1959508657
"0","1207",7.8621480377,9.2350559256,444600.8300600000,809729.3287900002,-1.1945393085
"0","1208",7.8686672317,9.2415782687,444600.8236900000,809729.3301800000,-1.1947419643
"0","1209",7.8751864258,9.2481101243,444600.8173200000,809729.3315700000,-1.1951484680
"0","1210",7.8817056199,9.2547887952,444600.8109500000,809729.3329600000,-1.1965992451
"0","1211",7.8882248139,9.2618011522,444600.8045800000,809729.3343500000,-1.1991825104
"0","1212",7.8947440080,9.2685347101,444600.7982200000,809729.3357400000,-1.2008680105
"0","1213",7.9012632020,9.2767307016,444600.7918500000,809729.3371300000,-1.2058353424
"0","1214",7.9077823961,9.2872024093,444600.7854800000,809729.3385200000,-1.2140302658
"0","1215",7.9143015902,9.3014200011,444600.7791100000,809729.3399100000,-1.2266651392
"0","1216",7.9208207842,9.3177007718,444600.7727400000,809729.3413000000,-1.2415837049
"0","1217",7.9273399783,9.3300891164,444600.7663700001,809729.3426900000,-1.2521179914
"0","1218",7.9338591724,9.3420541158,444600.7600000000,809729.3440800000,-1.2621510029
"0","1219",7.9403783664,9.3528577452,444600.7536300000,809729.3454699999,-1.2707660198
"0","1220",7.9468975605,9.3603042518,444600.7472600000,809729.3468700000,-1.2743647099
"0","1221",7.9534167545,9.3816517285,444600.7408900000,809729.3482600000,-1.2946923971
"0","1222",7.9599359486,9.3998078621,444600.7345200000,809729.3496500000,-1.3116377592
"0","1223",7.9664551427,9.4144277895,444600.7281500000,809729.3510400000,-1.3247237206
"0","1224",7.9729743367,9.4266645444,444600.7217800000,809729.3524300000,-1.3350793123
"0","1225",7.9794935308,9.4344565356,444600.7154200000,809729.3538200000,-1.3393472433
"0","1226",7.9860127248,9.4411571476,444600.7090500000,809729.3552100000,-1.3408958912
"0","1227",7.9925319189,9.4476797670,444600.7026800000,809729.3566000002,-1.3411072493
"0","1228",7.9990511130,9.4541990755,444600.6963100001,809729.3579900000,-1.3411458731
"0","1229",8.0055703070,9.4609126017,444600.6899400000,809729.3593800000,-1.3395422697
"0","1230",8.0120895011,9.4707799502,444600.6835700000,809729.3607700000,-1.3321352005
"0","1231",8.0186086951,9.4779753562,444600.6772000000,809729.3621600000,-1.3290898800
"0","1232",8.0251278892,9.4848667735,444600.6708300000,809729.3635500000,-1.3268556595
"0","1233",8.0316470833,9.4913976259,444600.6644600000,809729.3649400000,-1.3264656067
"0","1234",8.0381662773,9.4979179054,444600.6580900000,809729.3663300000,-1.3263466358
"0","1235",8.0446854714,9.5072109811,444600.6517200000,809729.3677200000,-1.3197238445
"0","1236",8.0512046655,9.5137828662,444600.6453500000,809729.3691100000,-1.3188933134
"0","1237",8.0577238595,9.5203408817,444600.6389800000,809729.3705000000,-1.3181807995
"0","1238",8.0642430536,9.5269064997,444600.6326200000,809729.3718900000,-1.3174014091
"0","1239",8.0707622476,9.5353313659,444600.6262500000,809729.3732800002,-1.3120648861
"0","1240",8.0772814417,9.5421196829,444600.6198800000,809729.3746700000,-1.3101724386
"0","1241",8.0838006358,9.5486541372,444600.6135100000,809729.3760600000,-1.3097261190
"0","1242",8.0903198298,9.5551733658,444600.6071400000,809729.3774500000,-1.3097473383
"0","1243",8.0968390239,9.5617129064,444600.6007700000,809729.3788400000,-1.3102627993
"0","1244",8.1033582179,9.5686630309,444600.5944000000,809729.3802300000,-1.3078535795
"0","1245",8.1098774120,9.5751832294,444600.5880300000,809729.3816200000,-1.3079680204
"0","1246",8.1163966061,9.5817188363,444600.5816600001,809729.3830100000,-1.3084309101
