LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","979",6.2936616699,7.2968747219,444859.7240000000,809299.7176100002,-2.0074386597
"0","980",6.3000969068,7.3113481778,444859.7303700000,809299.7185300000,-1.9944745302
"0","981",6.3065321437,7.3179137126,444859.7367400000,809299.7194500000,-1.9931730032
"0","982",6.3129673806,7.3248029889,444859.7431000000,809299.7203700000,-1.9907133579
"0","983",6.3194026175,7.3315914219,444859.7494700000,809299.7212900000,-1.9885522127
"0","984",6.3258378543,7.3385635347,444859.7558400000,809299.7222100000,-1.9858692884
"0","985",6.3322730912,7.3455210573,444859.7622100000,809299.7231300002,-1.9832245111
"0","986",6.3387083281,7.3534429426,444859.7685800000,809299.7240400000,-1.9786045551
"0","987",6.3451435650,7.3641908663,444859.7749500000,809299.7249600000,-1.9699960947
"0","988",6.3515788019,7.3717034023,444859.7813200000,809299.7258800000,-1.9661197662
"0","989",6.3580140388,7.3783011700,444859.7876900001,809299.7267999999,-1.9646643400
"0","990",6.3644492756,7.3847368340,444859.7940600000,809299.7277200000,-1.9647384882
"0","991",6.3708845125,7.3911724995,444859.8004300000,809299.7286400000,-1.9646642208
"0","992",6.3773197494,7.3976318230,444859.8068000000,809299.7295600000,-1.9652215242
"0","993",6.3837549863,7.4045894816,444859.8131700000,809299.7304800000,-1.9678666592
"0","994",6.3901902232,7.4152475805,444859.8195400000,809299.7314000000,-1.9593706131
"0","995",6.3966254600,7.4218290639,444859.8259000000,809299.7323200000,-1.9607503414
"0","996",6.4030606969,7.4284430327,444859.8322700000,809299.7332400000,-1.9622775316
"0","997",6.4094959338,7.4352677283,444859.8386400000,809299.7341600000,-1.9645500183
"0","998",6.4159311707,7.4422689901,444859.8450100000,809299.7350800000,-1.9673078060
"0","999",6.4223664076,7.4492696416,444859.8513800000,809299.7360000000,-1.9700640440
"0","1000",6.4288016444,7.4575766166,444859.8577500000,809299.7369200002,-1.9753170013
"0","1001",6.4352368813,7.4642866036,444859.8641200000,809299.7378400000,-1.9772174358
"0","1002",6.4416721182,7.4716325362,444859.8704900000,809299.7387600000,-1.9807600975
"0","1003",6.4481073551,7.4783977287,444859.8768600000,809299.7396800000,-1.9828470945
"0","1004",6.4545425920,7.4852735620,444859.8832300000,809299.7405899999,-1.9852688313
"0","1005",6.4609778289,7.4921367979,444859.8896000000,809299.7415100000,-1.9876545668
"0","1006",6.4674130657,7.4986502489,444859.8959700000,809299.7424300000,-1.9886609316
"0","1007",6.4738483026,7.5052644105,444859.9023300000,809299.7433500000,-1.9901889563
"0","1008",6.4802835395,7.5117152633,444859.9087000001,809299.7442700000,-1.9906375408
"0","1009",6.4867187764,7.5182285854,444859.9150700000,809299.7451900000,-1.9896320105
"0","1010",6.4931540133,7.5247667594,444859.9214400000,809299.7461099999,-1.9884763956
"0","1011",6.4995892501,7.5312982173,444859.9278100000,809299.7470300000,-1.9873594046
"0","1012",6.5060244870,7.5382701925,444859.9341800000,809299.7479500000,-1.9846768379
"0","1013",6.5124597239,7.5449396948,444859.9405500000,809299.7488700000,-1.9829246998
"0","1014",6.5188949608,7.5515289220,444859.9469200000,809299.7497900000,-1.9815084934
"0","1015",6.5253301977,7.5580608085,444859.9532900000,809299.7507100002,-1.9803889990
"0","1016",6.5317654345,7.5646266743,444859.9596600000,809299.7516300000,-1.9816921949
"0","1017",6.5382006714,7.5713690415,444859.9660300000,809299.7525500000,-1.9837039709
"0","1018",6.5446359083,7.5784144185,444859.9724000001,809299.7534700000,-1.9865719080
"0","1019",6.5510711452,7.5873116981,444859.9787700000,809299.7543900000,-1.9927159548
"0","1020",6.5575063821,7.5996655301,444859.9851300000,809299.7553100000,-2.0032613277
"0","1021",6.5639416190,7.6095701760,444859.9915000000,809299.7562300002,-2.0107905865
"0","1022",6.5703768558,7.6167106469,444859.9978700000,809299.7571500000,-2.0138847828
"0","1023",6.5768120927,7.6246556085,444860.0042400000,809299.7580600000,-2.0185441971
"0","1024",6.5832473296,7.6324283361,444860.0106100000,809299.7589800000,-2.0229034424
"0","1025",6.5896825665,7.6404386769,444860.0169800000,809299.7598999999,-2.0276734829
"0","1026",6.5961178034,7.6479511513,444860.0233500000,809299.7608200000,-2.0315496922
"0","1027",6.6025530402,7.6551569088,444860.0297200000,809299.7617400000,-2.0347917080
"0","1028",6.6089882771,7.6626687682,444860.0360900000,809299.7626600000,-2.0386667252
"0","1029",6.6154235140,7.6694116336,444860.0424600001,809299.7635800000,-2.0366532803
"0","1030",6.6218587509,7.6773342837,444860.0488300000,809299.7645000000,-2.0412745476
"0","1031",6.6282939878,7.6860804024,444860.0552000000,809299.7654200000,-2.0471975803
"0","1032",6.6347292246,7.6961535307,444860.0615700000,809299.7663400000,-2.0549471378
"0","1033",6.6411644615,7.7066058364,444860.0679300000,809299.7672600000,-2.0631835461
"0","1034",6.6475996984,7.7147762420,444860.0743000000,809299.7681800000,-2.0682177544
"0","1035",6.6540349353,7.7214867018,444860.0806700000,809299.7691000000,-2.0701198578
"0","1036",6.6604701722,7.7279493735,444860.0870400000,809299.7700200002,-2.0695250034
"0","1037",6.6669054091,7.7343954185,444860.0934100000,809299.7709400000,-2.0691518784
"0","1038",6.6733406459,7.7408581780,444860.0997800000,809299.7718600000,-2.0697476864
"0","1039",6.6797758828,7.7472935156,444860.1061500000,809299.7727800000,-2.0697116852
"0","1040",6.6862111197,7.7538593814,444860.1125200000,809299.7737000000,-2.0684084892
"0","1041",6.6926463566,7.7605801346,444860.1188900000,809299.7746100000,-2.0664703846
"0","1042",6.6990815935,7.7670722949,444860.1252600000,809299.7755300000,-2.0656125546
"0","1043",6.7055168303,7.7736458871,444860.1316300000,809299.7764500000,-2.0642709732
"0","1044",6.7119520672,7.7801241385,444860.1380000000,809299.7773700000,-2.0635256767
"0","1045",6.7183873041,7.7866374054,444860.1443600000,809299.7782900000,-2.0625205040
"0","1046",6.7248225410,7.7936091512,444860.1507300000,809299.7792099999,-2.0598385334
"0","1047",6.7312577779,7.8004723457,444860.1571000000,809299.7801300000,-2.0574529171
"0","1048",6.7376930148,7.8071824678,444860.1634700001,809299.7810500000,-2.0555520058
"0","1049",6.7441282516,7.8138515319,444860.1698400000,809299.7819700000,-2.0538015366
"0","1050",6.7505634885,7.8207014783,444860.1762100000,809299.7828900000,-2.0514543056
"0","1051",6.7569987254,7.8287764559,444860.1825800000,809299.7838100002,-2.0465764999
"0","1052",6.7634339623,7.8391987283,444860.1889500000,809299.7847300000,-2.0383782387
"0","1053",6.7698691992,7.8476989317,444860.1953200000,809299.7856500000,-2.0328247547
"0","1054",6.7763044360,7.8572928919,444860.2016900000,809299.7865700000,-2.0257091522
"0","1055",6.7827396729,7.8665900462,444860.2080600000,809299.7874900000,-2.0189990997
"0","1056",6.7891749098,7.8737633804,444860.2144300000,809299.7884100000,-2.0158298016
"0","1057",6.7956101467,7.8802414126,444860.2208000000,809299.7893300002,-2.0150864124
"0","1058",6.8020453836,7.8899171720,444860.2271600000,809299.7902500000,-2.0078608990
"0","1059",6.8084806204,7.9006959603,444860.2335300001,809299.7911700000,-1.9992139339
"0","1060",6.8149158573,7.9093433735,444860.2399000000,809299.7920800000,-1.9934376478
"0","1061",6.8213510942,7.9195607252,444860.2462700000,809299.7929999999,-1.9855015278
"0","1062",6.8277863311,7.9285147548,444860.2526400000,809299.7939200000,-1.9792755842
"0","1063",6.8342215680,7.9359889377,444860.2590100000,809299.7948400000,-1.9754741192
"0","1064",6.8406568049,7.9452817911,444860.2653800000,809299.7957600000,-1.9687700272
"0","1065",6.8470920417,7.9570970873,444860.2717500000,809299.7966800000,-1.9588609934
"0","1066",6.8535272786,7.9695168219,444860.2781200000,809299.7976000000,-1.9482384920
"0","1067",6.8599625155,7.9808051386,444860.2844900000,809299.7985200000,-1.9389641285
"0","1068",6.8663977524,8.0002300215,444860.2908600000,809299.7994400000,-1.9206361771
"0","1069",6.8728329893,8.0187894181,444860.2972300001,809299.8003600000,-1.9032281637
"0","1070",6.8792682261,8.0307349816,444860.3036000000,809299.8012800000,-1.8931641579
"0","1071",6.8857034630,8.0423981349,444860.3099600000,809299.8022000000,-1.8834370375
"0","1072",6.8921386999,8.0523891406,444860.3163300000,809299.8031200002,-1.8757945299
"0","1073",6.8985739368,8.0594985547,444860.3227000000,809299.8040400000,-1.8727726936
"0","1074",6.9050091737,8.0659813343,444860.3290700000,809299.8049600000,-1.8719890118
"0","1075",6.9114444105,8.0724175322,444860.3354400000,809299.8058800000,-1.8721002340
"0","1076",6.9178796474,8.0788635496,444860.3418100000,809299.8068000000,-1.8724728823
"0","1077",6.9243148843,8.0852987865,444860.3481800000,809299.8077200000,-1.8724733591
"0","1078",6.9307501212,8.0917349969,444860.3545500000,809299.8086300000,-1.8723614216
"0","1079",6.9371853581,8.0981754982,444860.3609200000,809299.8095500000,-1.8726217747
"0","1080",6.9436205950,8.1046383128,444860.3672900000,809299.8104700000,-1.8732181787
"0","1081",6.9500558318,8.1110739837,444860.3736600000,809299.8113900000,-1.8732929230
"0","1082",6.9564910687,8.1175144995,444860.3800300000,809299.8123100000,-1.8735536337
"0","1083",6.9629263056,8.1239524057,444860.3864000000,809299.8132300000,-1.8733682632
"0","1084",6.9693615425,8.1328269147,444860.3927600000,809299.8141500000,-1.8672572374
"0","1085",6.9757967794,8.1392729804,444860.3991300000,809299.8150700000,-1.8668837547
"0","1086",6.9822320162,8.1457091887,444860.4055000000,809299.8159900000,-1.8667719364
"0","1087",6.9886672531,8.1521445337,444860.4118700000,809299.8169100002,-1.8668092489
"0","1088",6.9951024900,8.1585802074,444860.4182400001,809299.8178300000,-1.8667342663
"0","1089",7.0015377269,8.1650502858,444860.4246100000,809299.8187500000,-1.8674048185
"0","1090",7.0079729638,8.1714882333,444860.4309800000,809299.8196700000,-1.8675916195
"0","1091",7.0144082006,8.1786117967,444860.4373500000,809299.8205900000,-1.8645366430
"0","1092",7.0208434375,8.1850990418,444860.4437200000,809299.8215100000,-1.8637168407
"0","1093",7.0272786744,8.1915343781,444860.4500900000,809299.8224299999,-1.8637526035
"0","1094",7.0337139113,8.1981750574,444860.4564600000,809299.8233500000,-1.8653916121
"0","1095",7.0401491482,8.2048250444,444860.4628300000,809299.8242700000,-1.8670679331
"0","1096",7.0465843851,8.2118707125,444860.4691900000,809299.8251800000,-1.8699365854
"0","1097",7.0530196219,8.2193813423,444860.4755600000,809299.8260999999,-1.8738092184
"0","1098",7.0594548588,8.2293393769,444860.4819300000,809299.8270200000,-1.8814085722
"0","1099",7.0658900957,8.2386908790,444860.4883000001,809299.8279400000,-1.8881937265
"0","1100",7.0723253326,8.2463620226,444860.4946700000,809299.8288600000,-1.8923691511
"0","1101",7.0787605695,8.2533781131,444860.5010400000,809299.8297800000,-1.8951643705
"0","1102",7.0851958063,8.2602414319,444860.5074100000,809299.8307000000,-1.8975503445
"0","1103",7.0916310432,8.2667386114,444860.5137800000,809299.8316200000,-1.8984453678
"0","1104",7.0980662801,8.2732357744,444860.5201500000,809299.8325400000,-1.8993402719
"0","1105",7.1045015170,8.2798949275,444860.5265200000,809299.8334600000,-1.8976279497
"0","1106",7.1109367539,8.2866714621,444860.5328900000,809299.8343800000,-1.8955044746
"0","1107",7.1173719907,8.2935343666,444860.5392600000,809299.8353000000,-1.8931196928
"0","1108",7.1238072276,8.3003229893,444860.5456300000,809299.8362200002,-1.8909579515
"0","1109",7.1302424645,8.3069124215,444860.5519900000,809299.8371400000,-1.8895407915
"0","1110",7.1366777014,8.3133503003,444860.5583600000,809299.8380600000,-1.8897252083
"0","1111",7.1431129383,8.3202521240,444860.5647300000,809299.8389800000,-1.8922197819
"0","1112",7.1495481752,8.3267301699,444860.5711000000,809299.8399000000,-1.8914762735
"0","1113",7.1559834120,8.3332618114,444860.5774700000,809299.8408200000,-1.8925943375
"0","1114",7.1624186489,8.3401637644,444860.5838400000,809299.8417399999,-1.8950892687
"0","1115",7.1688538858,8.3479564709,444860.5902100000,809299.8426500000,-1.8994840384
"0","1116",7.1752891227,8.3577727829,444860.5965800000,809299.8435700000,-1.9068967104
"0","1117",7.1817243596,8.3695891788,444860.6029500000,809299.8444900000,-1.9168070555
"0","1118",7.1881595964,8.3822633132,444860.6093200000,809299.8454100000,-1.9277259111
"0","1119",7.1945948333,8.3890168714,444860.6156900000,809299.8463300000,-1.9297748804
"0","1120",7.2010300702,8.4021731301,444860.6220600000,809299.8472500000,-1.9412498474
"0","1121",7.2074653071,8.4243838188,444860.6284300000,809299.8481700000,-1.9625078440
"0","1122",7.2139005440,8.4659105137,444860.6347900000,809299.8490900000,-2.0035328865
"0","1123",7.2203357808,8.4944189895,444860.6411600000,809299.8500100002,-2.0313055515
"0","1124",7.2267710177,8.5185538121,444860.6475300000,809299.8509300000,-2.0545666218
"0","1125",7.2332062546,8.5294582772,444860.6539000000,809299.8518500000,-2.0633697510
"0","1126",7.2396414915,8.5438341131,444860.6602700000,809299.8527700000,-2.0762248039
"0","1127",7.2460767284,8.5529965958,444860.6666400000,809299.8536900000,-2.0827469826
"0","1128",7.2525119653,8.5636224137,444860.6730100001,809299.8546100000,-2.0912024975
"0","1129",7.2589472021,8.5754742249,444860.6793800000,809299.8555299999,-2.1011550426
"0","1130",7.2653824390,8.5842452502,444860.6857500000,809299.8564500000,-2.1071147919
"0","1131",7.2718176759,8.5999640249,444860.6921200000,809299.8573700000,-2.1214559078
"0","1132",7.2782529128,8.6142789192,444860.6984900000,809299.8582900000,-2.1342427731
"0","1133",7.2846881497,8.6278977118,444860.7048600000,809299.8591999999,-2.1462452412
"0","1134",7.2911233865,8.6361598674,444860.7112200000,809299.8601200000,-2.1514270306
"0","1135",7.2975586234,8.6433825435,444860.7175900000,809299.8610400000,-2.1547064781
"0","1136",7.3039938603,8.6528346837,444860.7239600000,809299.8619600000,-2.1616296768
"0","1137",7.3104290972,8.6689660683,444860.7303300000,809299.8628800000,-2.1764218807
"0","1138",7.3168643341,8.6800815829,444860.7367000000,809299.8638000002,-2.1854851246
"0","1139",7.3232995710,8.6874628593,444860.7430700001,809299.8647200000,-2.1891005039
"0","1140",7.3297348078,8.6978246646,444860.7494400000,809299.8656400000,-2.1972217560
"0","1141",7.3361700447,8.7066741760,444860.7558100000,809299.8665600000,-2.2032964230
"0","1142",7.3426052816,8.7153965979,444860.7621800000,809299.8674800000,-2.2091844082
"0","1143",7.3490405185,8.7234744567,444860.7685500000,809299.8684000000,-2.2140669823
"0","1144",7.3554757554,8.7312475854,444860.7749200000,809299.8693200002,-2.2184269428
"0","1145",7.3619109922,8.7390207141,444860.7812900000,809299.8702400000,-2.2227869034
"0","1146",7.3683462291,8.7468143619,444860.7876600000,809299.8711600000,-2.2271833420
"0","1147",7.3747814660,8.7549834455,444860.7940200000,809299.8720800000,-2.2322154045
"0","1148",7.3812167029,8.7618343729,444860.8003900000,809299.8730000000,-2.2345654964
"0","1149",7.3876519398,8.7682938716,444860.8067600000,809299.8739200000,-2.2351248264
"0","1150",7.3940871766,8.7747765072,444860.8131300000,809299.8748399999,-2.2359073162
"0","1151",7.4005224135,8.7812186744,444860.8195000000,809299.8757600000,-2.2362060547
"0","1152",7.4069576504,8.7876548786,444860.8258700000,809299.8766700000,-2.2360944748
"0","1153",7.4133928873,8.7940901155,444860.8322400000,809299.8775900000,-2.2360942364
"0","1154",7.4198281242,8.8005360503,444860.8386100000,809299.8785100000,-2.2364654541
"0","1155",7.4262633611,8.8072355319,444860.8449800000,809299.8794300000,-2.2383284569
"0","1156",7.4326985979,8.8138583285,444860.8513500000,809299.8803500000,-2.2398934364
"0","1157",7.4391338348,8.8206009092,444860.8577200001,809299.8812700000,-2.2419059277
"0","1158",7.4455690717,8.8270930380,444860.8640900000,809299.8821900000,-2.2427635193
"0","1159",7.4520043086,8.8336589985,444860.8704600000,809299.8831100002,-2.2440671921
"0","1160",7.4584395455,8.8402107741,444860.8768200000,809299.8840300000,-2.2452974319
"0","1161",7.4648747823,8.8467360137,444860.8831900000,809299.8849500000,-2.2442173958
"0","1162",7.4713100192,8.8532231233,444860.8895600000,809299.8858700000,-2.2450361252
"0","1163",7.4777452561,8.8598549225,444860.8959300000,809299.8867900000,-2.2466387749
"0","1164",7.4841804930,8.8662929082,444860.9023000000,809299.8877100000,-2.2468268871
"0","1165",7.4906157299,8.8727711595,444860.9086700000,809299.8886299999,-2.2460815907
"0","1166",7.4970509667,8.8792102977,444860.9150400000,809299.8895500000,-2.2458574772
"0","1167",7.5034862036,8.8857994224,444860.9214100000,809299.8904700000,-2.2444417477
"0","1168",7.5099214405,8.8922434090,444860.9277800001,809299.8913900000,-2.2441060543
"0","1169",7.5163566774,8.8986893989,444860.9341500000,809299.8923100000,-2.2437338829
"0","1170",7.5227919143,8.9051766289,444860.9405200000,809299.8932200000,-2.2429141998
"0","1171",7.5292271512,8.9116187962,444860.9468900000,809299.8941400000,-2.2426154613
"0","1172",7.5356623880,8.9180608972,444860.9532600000,809299.8950600000,-2.2429127693
"0","1173",7.5420976249,8.9245435616,444860.9596200000,809299.8959800000,-2.2436954975
"0","1174",7.5485328618,8.9311491759,444860.9659900000,809299.8969000002,-2.2422049046
"0","1175",7.5549680987,8.9376192914,444860.9723600000,809299.8978200000,-2.2428758144
"0","1176",7.5614033356,8.9440632780,444860.9787300000,809299.8987400000,-2.2432115078
