LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1671",10.9490014270,12.7952334240,443348.1635800000,809079.5881800000,-1.1513800621
"0","1672",10.9555577160,12.8020700060,443348.1620200000,809079.5818100000,-1.1494425535
"0","1673",10.9621140040,12.8090092350,443348.1604700000,809079.5754400000,-1.1471692324
"0","1674",10.9686702920,12.8157860440,443348.1589100000,809079.5690700000,-1.1454545259
"0","1675",10.9752265800,12.8229279010,443348.1573600000,809079.5627100000,-1.1426223516
"0","1676",10.9817828690,12.8308014070,443348.1558000000,809079.5563400000,-1.1382626295
"0","1677",10.9883391570,12.8394171640,443348.1542500000,809079.5499700002,-1.1326727867
"0","1678",10.9948954450,12.8499728070,443348.1526900000,809079.5436000000,-1.1244001389
"0","1679",11.0014517340,12.8598709530,443348.1511400000,809079.5372300000,-1.1169847250
"0","1680",11.0080080220,12.8675639700,443348.1495800001,809079.5308600002,-1.1129601002
"0","1681",11.0145643100,12.8745533930,443348.1480300000,809079.5244900000,-1.1105378866
"0","1682",11.0211205980,12.8815426510,443348.1464700000,809079.5181200000,-1.1081161499
"0","1683",11.0276768870,12.8881141780,443348.1449200000,809079.5117499999,-1.1076688766
"0","1684",11.0342331750,12.8947311790,443348.1433600000,809079.5053800000,-1.1067745686
"0","1685",11.0407894630,12.9012884230,443348.1418100000,809079.4990100000,-1.1068865061
"0","1686",11.0473457520,12.9079159230,443348.1402500000,809079.4926400000,-1.1078554392
"0","1687",11.0539020400,12.9144731680,443348.1387000000,809079.4862700000,-1.1077433825
"0","1688",11.0604583280,12.9210805120,443348.1371400000,809079.4799100000,-1.1069235802
"0","1689",11.0670146160,12.9277080110,443348.1355900000,809079.4735400000,-1.1059546471
"0","1690",11.0735709050,12.9343024020,443348.1340300000,809079.4671700000,-1.1052467823
"0","1691",11.0801271930,12.9416668250,443348.1324800000,809079.4608000000,-1.1018927097
"0","1692",11.0866834810,12.9484342000,443348.1309200001,809079.4544300000,-1.1002156734
"0","1693",11.0932397690,12.9550285780,443348.1293700000,809079.4480600000,-1.0995079279
"0","1694",11.0997960580,12.9616314100,443348.1278100000,809079.4416900000,-1.0987253189
"0","1695",11.1063523460,12.9704187120,443348.1262600000,809079.4353200000,-1.0928745270
"0","1696",11.1129086340,12.9815079930,443348.1247000000,809079.4289500000,-1.0839309692
"0","1697",11.1194649230,12.9933927360,443348.1231500000,809079.4225800000,-1.0740182400
"0","1698",11.1260212110,13.0025093610,443348.1215900000,809079.4162100002,-1.0676835775
"0","1699",11.1325774990,13.0141457080,443348.1200400000,809079.4098400000,-1.0580700636
"0","1700",11.1391337870,13.0210726880,443348.1184800000,809079.4034700000,-1.0558344126
"0","1701",11.1456900760,13.0276441910,443348.1169300000,809079.3971100000,-1.0553874969
"0","1702",11.1522463640,13.0349583110,443348.1153700000,809079.3907399999,-1.0586296320
"0","1703",11.1588026520,13.0418055610,443348.1138200001,809079.3843700000,-1.0606044531
"0","1704",11.1653589410,13.0487821010,443348.1122600000,809079.3780000000,-1.0629892349
"0","1705",11.1719152290,13.0557977350,443348.1107100000,809079.3716300000,-1.0654860735
"0","1706",11.1784715170,13.0623778080,443348.1091500000,809079.3652600000,-1.0660450459
"0","1707",11.1850278050,13.0693802490,443348.1076000000,809079.3588900000,-1.0635855198
"0","1708",11.1915840940,13.0764642450,443348.1060400000,809079.3525200000,-1.0609025955
"0","1709",11.1981403820,13.0830547590,443348.1044900000,809079.3461500000,-1.0602318048
"0","1710",11.2046966700,13.0896110480,443348.1029300000,809079.3397800000,-1.0602318048
"0","1711",11.2112529590,13.0961725130,443348.1013800000,809079.3334100000,-1.0599712133
"0","1712",11.2178092470,13.1028799620,443348.0998200000,809079.3270400000,-1.0613871813
"0","1713",11.2243655350,13.1099224130,443348.0982700000,809079.3206700000,-1.0639584064
"0","1714",11.2309218230,13.1172036580,443348.0967100000,809079.3143100000,-1.0671256781
"0","1715",11.2374781120,13.1247083310,443348.0951600001,809079.3079400000,-1.0707774162
"0","1716",11.2440344000,13.1333240870,443348.0936000000,809079.3015700000,-1.0763672590
"0","1717",11.2505906880,13.1422114610,443348.0920500000,809079.2952000002,-1.0823673010
"0","1718",11.2571469760,13.1530316340,443348.0904900000,809079.2888300000,-1.0909749269
"0","1719",11.2637032650,13.1725389400,443348.0889400000,809079.2824600000,-1.1093474627
"0","1720",11.2702595530,13.1845789290,443348.0873800000,809079.2760900002,-1.1194458008
"0","1721",11.2768158410,13.1947878180,443348.0858300000,809079.2697200000,-1.1272711754
"0","1722",11.2833721300,13.2038275150,443348.0842700000,809079.2633500000,-1.1334946156
"0","1723",11.2899284180,13.2158983160,443348.0827200000,809079.2569799999,-1.1436296701
"0","1724",11.2964847060,13.2240280230,443348.0811600000,809079.2506100000,-1.1484366655
"0","1725",11.3030409940,13.2354198790,443348.0796100000,809079.2442400000,-1.1577527523
"0","1726",11.3095972830,13.2454300560,443348.0780500000,809079.2378800000,-1.1653170586
"0","1727",11.3161535710,13.2561615840,443348.0765000000,809079.2315100000,-1.1738129854
"0","1728",11.3227098590,13.2645635030,443348.0749400000,809079.2251400000,-1.1790672541
"0","1729",11.3292661480,13.2722761070,443348.0733900000,809079.2187700000,-1.1831291914
"0","1730",11.3358224360,13.2805628540,443348.0718300000,809079.2124000000,-1.1881972551
"0","1731",11.3423787240,13.2880856950,443348.0702800000,809079.2060300000,-1.1918861866
"0","1732",11.3489350120,13.2949438350,443348.0687200000,809079.1996600000,-1.1938984394
"0","1733",11.3554913010,13.3017910850,443348.0671700000,809079.1932900000,-1.1958732605
"0","1734",11.3620475890,13.3084080700,443348.0656100000,809079.1869200000,-1.1967674494
"0","1735",11.3686038770,13.3150719380,443348.0640600000,809079.1805500000,-1.1979600191
"0","1736",11.3751601660,13.3225053540,443348.0625000000,809079.1741800000,-1.2014629841
"0","1737",11.3817164540,13.3290921870,443348.0609500000,809079.1678100000,-1.2020965815
"0","1738",11.3882727420,13.3356790080,443348.0593900000,809079.1614400002,-1.2027300596
"0","1739",11.3948290300,13.3422480930,443348.0578400000,809079.1550800002,-1.2031399012
"0","1740",11.4013853190,13.3496466360,443348.0562800000,809079.1487100000,-1.2065682411
"0","1741",11.4079416070,13.3565270770,443348.0547300000,809079.1423400000,-1.2086552382
"0","1742",11.4144978950,13.3636541730,443348.0531700001,809079.1359699999,-1.2114499807
"0","1743",11.4210541830,13.3705575040,443348.0516200000,809079.1296000000,-1.2136112452
"0","1744",11.4276104720,13.3782504600,443348.0500600000,809079.1232300000,-1.2176357508
"0","1745",11.4341667600,13.3849352210,443348.0485100000,809079.1168600000,-1.2189400196
"0","1746",11.4407230480,13.3915220530,443348.0469500000,809079.1104900000,-1.2195736170
"0","1747",11.4472793370,13.3981608360,443348.0454000000,809079.1041200000,-1.2206169367
"0","1748",11.4538356250,13.4059126830,443348.0438400000,809079.0977500000,-1.2247529030
"0","1749",11.4603919130,13.4125833080,443348.0422900000,809079.0913800000,-1.2259826660
"0","1750",11.4669482010,13.4191738220,443348.0407300000,809079.0850100000,-1.2266534567
"0","1751",11.4735044900,13.4257606430,443348.0391800000,809079.0786400000,-1.2272869349
"0","1752",11.4800607780,13.4327371820,443348.0376200000,809079.0722800000,-1.2296717167
"0","1753",11.4866170660,13.4394219200,443348.0360700000,809079.0659100000,-1.2309758663
"0","1754",11.4931733550,13.4460019830,443348.0345100001,809079.0595400000,-1.2315347195
"0","1755",11.4997296430,13.4525789920,443348.0329600000,809079.0531700000,-1.2320563793
"0","1756",11.5062859310,13.4598603920,443348.0314000000,809079.0468000000,-1.2352240086
"0","1757",11.5128422190,13.4664773930,443348.0298500000,809079.0404300002,-1.2361183167
"0","1758",11.5193985080,13.4730388680,443348.0282900000,809079.0340600000,-1.2363791466
"0","1759",11.5259547960,13.4796158960,443348.0267400000,809079.0276900000,-1.2358572483
"0","1760",11.5325110840,13.4862379930,443348.0251800000,809079.0213200002,-1.2367885113
"0","1761",11.5390673730,13.4927952320,443348.0236300000,809079.0149500000,-1.2366768122
"0","1762",11.5456236610,13.4993516260,443348.0220700000,809079.0085800000,-1.2366396189
"0","1763",11.5521799490,13.5059079140,443348.0205200000,809079.0022099999,-1.2366396189
"0","1764",11.5587362370,13.5124668460,443348.0189600000,809078.9958499999,-1.2368258238
"0","1765",11.5652925260,13.5190248280,443348.0174100000,809078.9894800000,-1.2366768122
"0","1766",11.5718488140,13.5255812220,443348.0158500001,809078.9831100000,-1.2366396189
"0","1767",11.5784051020,13.5321413230,443348.0143000000,809078.9767400000,-1.2364159822
"0","1768",11.5849613900,13.5389180710,443348.0127400000,809078.9703700000,-1.2347015142
"0","1769",11.5915176790,13.5455350720,443348.0111900000,809078.9640000000,-1.2338072062
"0","1770",11.5980739670,13.5523024180,443348.0096300000,809078.9576300000,-1.2321302891
"0","1771",11.6046302550,13.5588693010,443348.0080800000,809078.9512600000,-1.2317574024
"0","1772",11.6111865440,13.5656852410,443348.0065200000,809078.9448900000,-1.2298940420
"0","1773",11.6177428320,13.5722521170,443348.0049700000,809078.9385200000,-1.2302668095
"0","1774",11.6242991200,13.5788236370,443348.0034100000,809078.9321500000,-1.2307139635
"0","1775",11.6308554080,13.5856395110,443348.0018600000,809078.9257800000,-1.2325770855
"0","1776",11.6374116970,13.5927812730,443348.0003000000,809078.9194100000,-1.2354090214
"0","1777",11.6439679850,13.5994200750,443347.9987500001,809078.9130500000,-1.2343655825
"0","1778",11.6505242730,13.6062567240,443347.9971900000,809078.9066800000,-1.2363033295
"0","1779",11.6570805620,13.6135706860,443347.9956400000,809078.9003100002,-1.2395451069
"0","1780",11.6636368500,13.6208848060,443347.9940800000,809078.8939400000,-1.2427872419
"0","1781",11.6701931380,13.6277111070,443347.9925300000,809078.8875700000,-1.2408863306
"0","1782",11.6767494260,13.6347005710,443347.9909700000,809078.8811999999,-1.2433086634
"0","1783",11.6833057150,13.6412990720,443347.9894200000,809078.8748300000,-1.2440538406
"0","1784",11.6898620030,13.6478705830,443347.9878600000,809078.8684600000,-1.2445008755
"0","1785",11.6964182910,13.6558707030,443347.9863100000,809078.8620900000,-1.2399164438
"0","1786",11.7029745800,13.6624575470,443347.9847500000,809078.8557200000,-1.2405501604
"0","1787",11.7095308680,13.6690290900,443347.9832000000,809078.8493500000,-1.2409976721
"0","1788",11.7160871560,13.6755880260,443347.9816400000,809078.8429800000,-1.2411839962
"0","1789",11.7226434440,13.6843008840,443347.9800900001,809078.8366100000,-1.2354456186
"0","1790",11.7291997330,13.6912522680,443347.9785300000,809078.8302500000,-1.2377557755
"0","1791",11.7357560210,13.6983363090,443347.9769800000,809078.8238800000,-1.2404388189
"0","1792",11.7423123090,13.7059714840,443347.9754200000,809078.8175100000,-1.2443517447
"0","1793",11.7488685970,13.7128867770,443347.9738700000,809078.8111400000,-1.2465509176
"0","1794",11.7554248860,13.7212192270,443347.9723100000,809078.8047700000,-1.2516933680
"0","1795",11.7619811740,13.7304402670,443347.9707600000,809078.7984000000,-1.2581773996
"0","1796",11.7685374620,13.7390318620,443347.9692000000,809078.7920300000,-1.2637299299
"0","1797",11.7750937510,13.7456223640,443347.9676500000,809078.7856600002,-1.2644006014
"0","1798",11.7816500390,13.7527205300,443347.9660900000,809078.7792900000,-1.2671207190
"0","1799",11.7882063270,13.7619676770,443347.9645400000,809078.7729200000,-1.2736418247
"0","1800",11.7947626150,13.7697396880,443347.9629800000,809078.7665499999,-1.2778154612
"0","1801",11.8013189040,13.7763230150,443347.9614300000,809078.7601800000,-1.2772194147
"0","1802",11.8078751920,13.7829000330,443347.9598700000,809078.7538100000,-1.2777411938
"0","1803",11.8144314800,13.7895847480,443347.9583200000,809078.7474500000,-1.2790452242
"0","1804",11.8209877690,13.7967715830,443347.9567600000,809078.7410799999,-1.2819889784
"0","1805",11.8275440570,13.8034163120,443347.9552100000,809078.7347100000,-1.2830694914
"0","1806",11.8341003450,13.8108673850,443347.9536500000,809078.7283400000,-1.2866097689
"0","1807",11.8406566330,13.8176347010,443347.9521000000,809078.7219700000,-1.2882865667
"0","1808",11.8472129220,13.8246908600,443347.9505400000,809078.7156000000,-1.2908951044
"0","1809",11.8537692100,13.8312599610,443347.9489900000,809078.7092300000,-1.2904850245
"0","1810",11.8603254980,13.8384018660,443347.9474300000,809078.7028600000,-1.2933173180
"0","1811",11.8668817870,13.8451977510,443347.9458800000,809078.6964900000,-1.2951059341
"0","1812",11.8734380750,13.8519382590,443347.9443200000,809078.6901200000,-1.2966710329
"0","1813",11.8799943630,13.8586618060,443347.9427700000,809078.6837500000,-1.2951806784
"0","1814",11.8865506510,13.8652839530,443347.9412100000,809078.6773800000,-1.2961122990
"0","1815",11.8931069400,13.8718530460,443347.9396600000,809078.6710200000,-1.2965222597
"0","1816",11.8996632280,13.8784700630,443347.9381000001,809078.6646500000,-1.2974166870
"0","1817",11.9062195160,13.8850774070,443347.9365500000,809078.6582800000,-1.2982364893
"0","1818",11.9127758040,13.8916489100,443347.9349900000,809078.6519100000,-1.2977895737
"0","1819",11.9193320930,13.8982562390,443347.9334400000,809078.6455400002,-1.2986092567
"0","1820",11.9258883810,13.9049135100,443347.9318800000,809078.6391700000,-1.2997643948
"0","1821",11.9324446690,13.9116289610,443347.9303300000,809078.6328000000,-1.3012177944
"0","1822",11.9390009580,13.9183286580,443347.9287700000,809078.6264299999,-1.3025965691
"0","1823",11.9455572460,13.9249859080,443347.9272200000,809078.6200600000,-1.3037515879
"0","1824",11.9521135340,13.9316706460,443347.9256600000,809078.6136900000,-1.3050557375
"0","1825",11.9586698220,13.9383279180,443347.9241100000,809078.6073200000,-1.3062108755
"0","1826",11.9652261110,13.9448851590,443347.9225500000,809078.6009500000,-1.3063226938
"0","1827",11.9717823990,13.9514685290,443347.9210000000,809078.5945800000,-1.3069192171
"0","1828",11.9783386870,13.9580590430,443347.9194400001,809078.5882200000,-1.3075900078
"0","1829",11.9848949760,13.9646170270,443347.9178900000,809078.5818500000,-1.3077391386
"0","1830",11.9914512640,13.9711771200,443347.9163300000,809078.5754800000,-1.3079625368
"0","1831",11.9980075520,13.9777334090,443347.9147800000,809078.5691100000,-1.3079625368
"0","1832",12.0045638400,13.9843025020,443347.9132200000,809078.5627400000,-1.3083724976
"0","1833",12.0111201290,13.9910698470,443347.9116700000,809078.5563700000,-1.3100494146
"0","1834",12.0176764170,13.9976642380,443347.9101100000,809078.5500000000,-1.3107572794
"0","1835",12.0242327050,14.0042763000,443347.9085600000,809078.5436300000,-1.3116142750
"0","1836",12.0307889940,14.0108504450,443347.9070000000,809078.5372600000,-1.3120985031
"0","1837",12.0373452820,14.0174372660,443347.9054500000,809078.5308900002,-1.3127319813
"0","1838",12.0439015700,14.0242139240,443347.9038900000,809078.5245200000,-1.3110178709
"0","1839",12.0504578580,14.0307787830,443347.9023400000,809078.5181500000,-1.3106825352
"0","1840",12.0570141470,14.0373388800,443347.9007800001,809078.5117799999,-1.3104590178
"0","1841",12.0635704350,14.0438951680,443347.8992300000,809078.5054199999,-1.3104590178
"0","1842",12.0701267230,14.0505173150,443347.8976700000,809078.4990500000,-1.3095273972
"0","1843",12.0766830110,14.0570762510,443347.8961200000,809078.4926800000,-1.3093410730
"0","1844",12.0832393000,14.0636747640,443347.8945600000,809078.4863099999,-1.3085957766
"0","1845",12.0897955880,14.0702378280,443347.8930100000,809078.4799400000,-1.3082976341
"0","1846",12.0963518760,14.0769783640,443347.8914500000,809078.4735700000,-1.3067324162
"0","1847",12.1029081650,14.0835414220,443347.8899000000,809078.4672000000,-1.3064343929
"0","1848",12.1094644530,14.0900978160,443347.8883400000,809078.4608300000,-1.3063971996
"0","1849",12.1160207410,14.0966579170,443347.8867900000,809078.4544600000,-1.3066208363
"0","1850",12.1225770290,14.1032143120,443347.8852300000,809078.4480900000,-1.3065834045
"0","1851",12.1291333180,14.1098216560,443347.8836800001,809078.4417200000,-1.3074032068
"0","1852",12.1356896060,14.1163847250,443347.8821200000,809078.4353500000,-1.3077014685
"0","1853",12.1422458940,14.1229411200,443347.8805700000,809078.4289900000,-1.3077387810
"0","1854",12.1488021830,14.1295920780,443347.8790100000,809078.4226200000,-1.3066205978
"0","1855",12.1553584710,14.1361521750,443347.8774600000,809078.4162500000,-1.3063970804
"0","1856",12.1619147590,14.1427691440,443347.8759000000,809078.4098800002,-1.3055030107
"0","1857",12.1684710470,14.1493292410,443347.8743500000,809078.4035100000,-1.3052794933
"0","1858",12.1750273360,14.1559277820,443347.8727900000,809078.3971400000,-1.3045339584
"0","1859",12.1815836240,14.1625447830,443347.8712400000,809078.3907700002,-1.3036396503
"0","1860",12.1881399120,14.1691617840,443347.8696800000,809078.3844000000,-1.3045339584
"0","1861",12.1946962010,14.1757266430,443347.8681300000,809078.3780300000,-1.3048692942
